,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
228,16,1.6,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0008022785186767578
229,13,1.3,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0007224082946777344
230,15,1.5,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.003999999999999999,0.811506147321,0.6200000000000001,0,0,0,0,0,0,0,0,0.26,0.4,0.8981111111111109,0.004000000000000001,0.18000000000000002,0.0,0.04330248189505542,8.673617379884035e-19,10,0.4,0.8561111111111109,0.004,0.0,860,351760113850,100,131.29433250427246,0.4,0.878333333333333,0.004,0.4,861,800139113292,100,129.44432616233826,0.4,0.9480555555555554,0.004,0.0,862,174096585781,100,105.50317168235779,0.4,0.8480555555555555,0.004,0.2,863,865262255400,100,139.69068455696106,0.4,0.8386111111111109,0.004,0.4,864,512313529334,100,140.43612360954285,0.4,0.876111111111111,0.004,0.6,865,763779728075,100,128.6955370903015,0.4,0.8994444444444439,0.004,0.2,866,863335377906,100,123.46708106994629,0.4,0.9383333333333329,0.004,0.2,867,266603316936,100,107.18424797058105,0.4,0.968611111111111,0.004,0.4,868,724596727429,100,94.43730330467224,0.4,0.929444444444444,0.004,0.2,869,726554289143,100,113.18263125419617,1213.3354392051697,0.0007228851318359375
231,13,1.3,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0007047653198242188
232,12,1.2,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.8288084676559179,0.5087119154832539,0,0,0,0,0,0,0,0,0.16,0.34,0.9241944444444441,0.0034000000000000002,0.17435595774162696,0.09165151389911681,0.04769298839426312,0.0009165151389911681,10,0.4,0.9869444444444444,0.004,0.4,950,351760113850,100,94.17507028579712,0.2,0.8477777777777774,0.002,0.0,951,800139113292,100,146.74165534973145,0.2,0.933611111111111,0.002,0.0,952,174096585781,100,112.81465768814087,0.4,0.9763888888888884,0.004,0.4,953,865262255400,100,99.34927463531494,0.4,0.965,0.004,0.0,954,512313529334,100,105.41737079620361,0.4,0.9049999999999999,0.004,0.4,955,763779728075,100,122.13288569450378,0.4,0.868333333333333,0.004,0.2,956,863335377906,100,131.81769800186157,0.2,0.8788888888888885,0.002,0.0,957,266603316936,100,132.4022216796875,0.4,0.9049999999999999,0.004,0.2,958,724596727429,100,121.0854742527008,0.4,0.975,0.004,0.0,959,726554289143,100,99.58935594558716,1165.5256643295288,0.0007367134094238281
233,16,1.6,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0007152557373046875
234,13,1.3,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0007109642028808594
235,16,1.6,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0007190704345703125
236,13,1.3,5,19,10,11,10,11,0,0,0,0,0,0,0,0,0.004901613323034067,0.8597373263608977,1.2156287771866126,0,0,0,0,0,0,0,0,0.44000000000000006,0.8,0.9194999999999999,0.008,0.3878143885933063,0.15491933384829668,0.02988133681955107,0.0015491933384829666,10,1.0,0.9659722222222219,0.01,0.0,960,351760113850,100,112.88015604019165,0.6,0.9184722222222219,0.006,0.4,961,800139113292,100,147.32494139671326,0.6,0.8837499999999997,0.006,0.2,962,174096585781,100,165.22258019447327,0.8,0.8737499999999997,0.008,0.4,963,865262255400,100,165.65537214279175,0.8,0.9513888888888886,0.008,0.8,964,512313529334,100,127.13513827323914,0.8,0.9570833333333333,0.008,1.4,965,763779728075,100,121.8373372554779,1.0,0.9155555555555555,0.01,0.2,966,863335377906,100,146.79437828063965,0.8,0.9148611111111109,0.008,0.6,967,266603316936,100,146.3505470752716,1.0,0.924722222222222,0.01,0.2,968,724596727429,100,142.16298580169678,0.6,0.8894444444444441,0.006,0.2,969,726554289143,100,159.30638337135315,1434.6698198318481,165.9394817352295
237,13,1.3,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0017876625061035156
238,13,1.3,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0013813972473144531
239,12,1.2,5,19,10,11,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.8288084676559179,0.5087119154832539,0,0,0,0,0,0,0,0,0.16,0.34,0.9241944444444441,0.0034000000000000002,0.17435595774162696,0.09165151389911681,0.04769298839426312,0.0009165151389911681,10,0.4,0.9869444444444444,0.004,0.4,950,351760113850,100,94.17507028579712,0.2,0.8477777777777774,0.002,0.0,951,800139113292,100,146.74165534973145,0.2,0.933611111111111,0.002,0.0,952,174096585781,100,112.81465768814087,0.4,0.9763888888888884,0.004,0.4,953,865262255400,100,99.34927463531494,0.4,0.965,0.004,0.0,954,512313529334,100,105.41737079620361,0.4,0.9049999999999999,0.004,0.4,955,763779728075,100,122.13288569450378,0.4,0.868333333333333,0.004,0.2,956,863335377906,100,131.81769800186157,0.2,0.8788888888888885,0.002,0.0,957,266603316936,100,132.4022216796875,0.4,0.9049999999999999,0.004,0.2,958,724596727429,100,121.0854742527008,0.4,0.975,0.004,0.0,959,726554289143,100,99.58935594558716,1165.5256643295288,0.0013709068298339844
240,16,1.6,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0011453628540039062
241,16,1.6,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0007176399230957031
242,13,1.3,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0007157325744628906
243,13,1.3,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0026000000000000003,0.8521234686873084,0.38532998322843204,0,0,0,0,0,0,0,0,0.12000000000000002,0.38,0.9341944444444442,0.0038000000000000004,0.132664991614216,0.06,0.041035487878567915,0.0006000000000000001,10,0.4,0.9366666666666664,0.004,0.2,940,351760113850,100,109.18136882781982,0.4,0.9622222222222219,0.004,0.0,941,800139113292,100,104.39065909385681,0.2,0.874722222222222,0.002,0.0,942,174096585781,100,129.09479212760925,0.4,0.9272222222222221,0.004,0.0,943,865262255400,100,113.97229862213135,0.4,0.9163888888888889,0.004,0.2,944,512313529334,100,116.74371218681335,0.4,0.9594444444444444,0.004,0.2,945,763779728075,100,102.92674851417542,0.4,0.9863888888888884,0.004,0.2,946,863335377906,100,92.39336442947388,0.4,0.9922222222222219,0.004,0.0,947,266603316936,100,92.45412087440491,0.4,0.8611111111111109,0.004,0.4,948,724596727429,100,134.87674403190613,0.4,0.9255555555555554,0.004,0.0,949,726554289143,100,111.76653909683228,1107.8003478050232,0.0007016658782958984
244,16,1.6,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.00070953369140625
245,12,1.2,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.8288084676559179,0.5087119154832539,0,0,0,0,0,0,0,0,0.16,0.34,0.9241944444444441,0.0034000000000000002,0.17435595774162696,0.09165151389911681,0.04769298839426312,0.0009165151389911681,10,0.4,0.9869444444444444,0.004,0.4,950,351760113850,100,94.17507028579712,0.2,0.8477777777777774,0.002,0.0,951,800139113292,100,146.74165534973145,0.2,0.933611111111111,0.002,0.0,952,174096585781,100,112.81465768814087,0.4,0.9763888888888884,0.004,0.4,953,865262255400,100,99.34927463531494,0.4,0.965,0.004,0.0,954,512313529334,100,105.41737079620361,0.4,0.9049999999999999,0.004,0.4,955,763779728075,100,122.13288569450378,0.4,0.868333333333333,0.004,0.2,956,863335377906,100,131.81769800186157,0.2,0.8788888888888885,0.002,0.0,957,266603316936,100,132.4022216796875,0.4,0.9049999999999999,0.004,0.2,958,724596727429,100,121.0854742527008,0.4,0.975,0.004,0.0,959,726554289143,100,99.58935594558716,1165.5256643295288,0.0007059574127197266
246,16,1.6,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0007092952728271484
247,16,1.6,5,20,10,11,0,0,0,0,0,0,0,0,0,0,0.0027669697220176655,0.804915751074369,0.5573592452822642,0,0,0,0,0,0,0,0,0.18,0.4600000000000001,0.9144722222222219,0.004600000000000002,0.18867962264113208,0.09165151389911678,0.054778235573926456,0.0009165151389911681,10,0.6,0.9902777777777775,0.006,0.0,790,351760113850,100,91.14659667015076,0.4,0.8441666666666665,0.004,0.6,791,800139113292,100,140.29098653793335,0.4,0.9099999999999999,0.004,0.0,792,174096585781,100,117.76998329162598,0.6,0.9986111111111109,0.006,0.2,793,865262255400,100,90.57746076583862,0.6,0.9738888888888884,0.006,0.4,794,512313529334,100,97.5326178073883,0.4,0.8419444444444444,0.004,0.2,795,763779728075,100,137.64012002944946,0.4,0.8641666666666665,0.004,0.0,796,863335377906,100,132.12859869003296,0.4,0.9005555555555556,0.004,0.0,797,266603316936,100,119.18615221977234,0.4,0.9288888888888885,0.004,0.2,798,724596727429,100,112.4054868221283,0.4,0.892222222222222,0.004,0.2,799,726554289143,100,122.67738008499146,1161.3553829193115,0.0007090568542480469
