,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
222,17,1.7,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0019483566284179688
223,17,1.7,5,18,9,10,9,11,0,0,0,0,0,0,0,0,0.013999999999999997,0.8283282685608487,1.5338795979750321,0,0,0,0,0,0,0,0,0.72,1.4,0.9429722222222221,0.014000000000000002,0.2712931993250107,0.0,0.03821465122045778,1.734723475976807e-18,5,1.4,0.9381944444444443,0.014,1.0,510,351760113850,100,133.7465648651123,1.4,0.9795833333333331,0.014,1.0,511,800139113292,100,118.70322251319885,1.4,0.8797222222222221,0.014,0.4,512,174096585781,100,187.54534554481506,1.4,0.9855555555555555,0.014,0.8,513,865262255400,100,118.5049250125885,1.4,0.9318055555555556,0.014,0.4,514,512313529334,100,140.32681250572205,698.8268704414368,0.0015325546264648438
224,18,1.8,5,18,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0015103816986083984
225,18,1.8,5,18,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0008635520935058594
226,18,1.8,5,18,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0008563995361328125
227,18,1.8,5,18,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0008451938629150391
228,18,1.8,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.7954486605993356,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5851495535331118,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.2,465,351760113850,100,128.49538230895996,1.2,0.9827777777777778,0.012,1.0,466,800139113292,100,102.84219980239868,1.4,0.8517361111111108,0.014,0.8,467,174096585781,100,194.92864990234375,1.4,0.977222222222222,0.014,2.0,468,865262255400,100,96.46674942970276,1.2,0.9759027777777776,0.012,1.2,469,512313529334,100,107.65676212310791,630.3897435665131,0.0009441375732421875
229,16,1.6,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0008661746978759766
230,16,1.6,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.9014907255095193,2.1682105101189655,0,0,0,0,0,0,0,0,0.8,0.8,0.9662222222222221,0.008,0.45607017003965516,0.1788854381999832,0.02157716557090094,0.0017888543819998318,5,1.0,0.9819444444444444,0.01,0.8,520,351760113850,100,80.6090760231018,0.6,0.9594444444444444,0.006,1.2,521,800139113292,100,95.02844405174255,0.6,0.9619444444444444,0.006,0.4,522,174096585781,100,95.6183853149414,0.8,0.9955555555555554,0.008,1.4,523,865262255400,100,78.18356394767761,1.0,0.9322222222222222,0.01,0.2,524,512313529334,100,108.11636352539062,457.555832862854,0.0008363723754882812
231,10,1.0,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0.0011100111358712693,0.9017120645849164,1.6598181667894014,0,0,0,0,0,0,0,0,0.5599999999999999,0.56,0.9670833333333333,0.005599999999999999,0.3666060555964672,0.14966629547095767,0.02179042291613899,0.0014966629547095765,5,0.6,0.9440277777777778,0.006,0.6,625,351760113850,100,106.46761775016785,0.4,0.9869444444444444,0.004,1.2,626,800139113292,100,84.55471181869507,0.4,0.941111111111111,0.004,0.2,627,174096585781,100,111.97706174850464,0.8,0.9948611111111109,0.008,0.6,628,865262255400,100,78.73477029800415,0.6,0.9684722222222222,0.006,0.2,629,512313529334,100,93.7668092250824,475.5009708404541,112.02885365486145
232,17,1.7,5,19,12,14,10,11,9,11,0,0,0,0,0,0,0.018000000000000002,0.8546275051942641,5.13218369441403,0,0,0,0,0,0,0,0,2.04,2.2800000000000002,0.9536018518518518,0.0228,1.03072789813801,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,3.4,630,351760113850,100,113.18238878250122,2.4,0.8886574074074072,0.024,1.8,631,800139113292,100,221.03050208091736,2.2,0.9643981481481481,0.022,1.4,632,174096585781,100,134.86018991470337,2.4,0.9661574074074072,0.024,3.0,633,865262255400,100,120.44716811180115,2.0,0.9809259259259259,0.02,0.6,634,512313529334,100,121.16619086265564,710.6864397525787,221.1523838043213
233,21,2.1,5,19,12,14,10,11,9,11,0,0,0,0,0,0,0.021199999999999997,0.8158971352755258,3.5565818036383026,0,0,0,0,0,0,0,0,1.92,2.3600000000000003,0.9166666666666666,0.0236,0.5455272678794342,0.0799999999999999,0.03358984379704696,0.0008000000000000007,5,2.4,0.9217592592592592,0.024,1.8,635,351760113850,100,203.98345708847046,2.4,0.8901388888888887,0.024,1.2,636,800139113292,100,248.5158863067627,2.4,0.9263888888888888,0.024,1.6,637,174096585781,100,154.71001410484314,2.4,0.8737962962962963,0.024,2.8,638,865262255400,100,234.31965517997742,2.2,0.97125,0.022,2.2,639,512313529334,100,126.55350351333618,968.0825161933899,248.5757758617401
234,10,1.0,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0.0011100111358712693,0.9017120645849164,1.6598181667894014,0,0,0,0,0,0,0,0,0.5599999999999999,0.56,0.9670833333333333,0.005599999999999999,0.3666060555964672,0.14966629547095767,0.02179042291613899,0.0014966629547095765,5,0.6,0.9440277777777778,0.006,0.6,625,351760113850,100,106.46761775016785,0.4,0.9869444444444444,0.004,1.2,626,800139113292,100,84.55471181869507,0.4,0.941111111111111,0.004,0.2,627,174096585781,100,111.97706174850464,0.8,0.9948611111111109,0.008,0.6,628,865262255400,100,78.73477029800415,0.6,0.9684722222222222,0.006,0.2,629,512313529334,100,93.7668092250824,475.5009708404541,0.002244234085083008
235,15,1.5,5,19,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.908209715064235,2.387759195950064,0,0,0,0,0,0,0,0,0.76,1.2,0.9565833333333332,0.012,0.5425863986500215,0.12649110640673514,0.016124539423032755,0.0012649110640673518,5,1.2,0.9714583333333331,0.012,0.4,640,351760113850,100,123.78867936134338,1.0,0.9296527777777777,0.01,0.8,641,800139113292,100,144.64424657821655,1.4,0.9468055555555555,0.014,0.0,642,174096585781,100,139.09204125404358,1.2,0.970625,0.012,1.6,643,865262255400,100,124.7831199169159,1.2,0.9643749999999998,0.012,1.0,644,512313529334,100,116.89283394813538,649.2009210586548,144.95394611358643
236,10,1.0,5,19,11,12,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,2.7322714928995233,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.6974238309665077,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.6,645,351760113850,100,113.40356588363647,0.6,0.9624999999999997,0.006,0.2,646,800139113292,100,120.72161889076233,0.8,0.9389583333333331,0.008,0.2,647,174096585781,100,119.29557085037231,1.2,0.9754166666666665,0.012,2.0,648,865262255400,100,104.16099858283997,1.0,0.9486805555555553,0.01,0.2,649,512313529334,100,118.99532675743103,576.5770809650421,120.74886536598206
237,17,1.7,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0022902488708496094
238,18,1.8,5,19,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.002043485641479492
239,10,1.0,5,19,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,0.001993894577026367
240,18,1.8,5,20,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0010874271392822266
241,18,1.8,5,20,12,14,9,10,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,3.3114065932620944,0,0,0,0,0,0,0,0,1.6400000000000001,2.3200000000000003,0.9297407407407408,0.0232,0.5571355310873648,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.0,650,351760113850,100,174.13810682296753,2.4,0.8610185185185184,0.024,1.2,651,800139113292,100,280.33257699012756,2.2,0.9583796296296295,0.022,1.4,652,174096585781,100,154.9905436038971,2.4,0.9547222222222222,0.024,2.2,653,865262255400,100,145.78516340255737,2.2,0.9387499999999999,0.022,2.4,654,512313529334,100,139.39003491401672,894.6364257335663,280.5427746772766
242,10,1.0,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0.0011100111358712693,0.9017120645849164,1.6598181667894014,0,0,0,0,0,0,0,0,0.5599999999999999,0.56,0.9670833333333333,0.005599999999999999,0.3666060555964672,0.14966629547095767,0.02179042291613899,0.0014966629547095765,5,0.6,0.9440277777777778,0.006,0.6,625,351760113850,100,106.46761775016785,0.4,0.9869444444444444,0.004,1.2,626,800139113292,100,84.55471181869507,0.4,0.941111111111111,0.004,0.2,627,174096585781,100,111.97706174850464,0.8,0.9948611111111109,0.008,0.6,628,865262255400,100,78.73477029800415,0.6,0.9684722222222222,0.006,0.2,629,512313529334,100,93.7668092250824,475.5009708404541,0.0021283626556396484
243,17,1.7,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0.002633436854000505,0.8547794079751386,2.209968943799849,0,0,0,0,0,0,0,0,0.6,0.8,0.9622222222222222,0.008,0.5366563145999496,0.1788854381999832,0.035814271415694515,0.0017888543819998318,5,1.0,0.9929166666666664,0.01,0.4,495,351760113850,100,72.87404417991638,0.6,0.9175,0.006,1.6,496,800139113292,100,119.02891898155212,0.6,0.9199999999999999,0.006,0.6,497,174096585781,100,118.65719723701477,0.8,0.9830555555555555,0.008,0.4,498,865262255400,100,87.61747217178345,1.0,0.9976388888888887,0.01,0.0,499,512313529334,100,72.4593985080719,470.6370310783386,0.0015337467193603516
244,17,1.7,5,20,12,14,9,11,0,0,0,0,0,0,0,0,0.013910011135871269,0.853130540930888,2.479428454762872,0,0,0,0,0,0,0,0,1.08,1.8399999999999999,0.9549583333333335,0.0184,0.46647615158762407,0.1496662954709576,0.03394259746748183,0.0014966629547095768,5,2.0,0.9850694444444444,0.02,1.8,655,351760113850,100,94.47718667984009,1.8,0.9888888888888888,0.018,0.4,656,800139113292,100,94.37909626960754,1.8,0.8965972222222223,0.018,1.2,657,174096585781,100,191.14021039009094,2.0,0.9402777777777778,0.02,0.8,658,865262255400,100,143.9543797969818,1.6,0.9639583333333333,0.016,1.2,659,512313529334,100,126.30501317977905,650.2558863162994,191.30930137634277
245,10,1.0,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0.0011100111358712693,0.9017120645849164,1.6598181667894014,0,0,0,0,0,0,0,0,0.5599999999999999,0.56,0.9670833333333333,0.005599999999999999,0.3666060555964672,0.14966629547095767,0.02179042291613899,0.0014966629547095765,5,0.6,0.9440277777777778,0.006,0.6,625,351760113850,100,106.46761775016785,0.4,0.9869444444444444,0.004,1.2,626,800139113292,100,84.55471181869507,0.4,0.941111111111111,0.004,0.2,627,174096585781,100,111.97706174850464,0.8,0.9948611111111109,0.008,0.6,628,865262255400,100,78.73477029800415,0.6,0.9684722222222222,0.006,0.2,629,512313529334,100,93.7668092250824,475.5009708404541,0.002385377883911133
246,18,1.8,5,20,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0020105838775634766
247,10,1.0,5,20,12,14,10,11,9,11,0,0,0,0,0,0,0.0052772096795488475,0.883676687631012,1.4572670690061993,0,0,0,0,0,0,0,0,0.8,1.56,0.9550925925925924,0.0156,0.21908902300206645,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,530,351760113850,100,140.26906061172485,1.8,0.9252777777777776,0.018,0.8,531,800139113292,100,180.3630015850067,1.0,0.9290277777777775,0.01,0.6,532,174096585781,100,187.26882934570312,2.0,0.9857870370370367,0.02,1.2,533,865262255400,100,116.08586525917053,1.4,0.9659722222222221,0.014,0.6,534,512313529334,100,136.03270626068115,760.0194630622864,0.0019173622131347656
248,10,1.0,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0.0011100111358712693,0.9017120645849164,1.6598181667894014,0,0,0,0,0,0,0,0,0.5599999999999999,0.56,0.9670833333333333,0.005599999999999999,0.3666060555964672,0.14966629547095767,0.02179042291613899,0.0014966629547095765,5,0.6,0.9440277777777778,0.006,0.6,625,351760113850,100,106.46761775016785,0.4,0.9869444444444444,0.004,1.2,626,800139113292,100,84.55471181869507,0.4,0.941111111111111,0.004,0.2,627,174096585781,100,111.97706174850464,0.8,0.9948611111111109,0.008,0.6,628,865262255400,100,78.73477029800415,0.6,0.9684722222222222,0.006,0.2,629,512313529334,100,93.7668092250824,475.5009708404541,0.0025670528411865234
249,10,1.0,5,20,9,10,9,11,0,0,0,0,0,0,0,0,0.0030811765836886596,0.9183396787224711,1.0572670690061994,0,0,0,0,0,0,0,0,0.4,0.9200000000000002,0.9556527777777776,0.009200000000000002,0.21908902300206645,0.2039607805437114,0.012437699685102159,0.002039607805437114,5,1.0,0.952708333333333,0.01,0.2,545,351760113850,100,134.60176539421082,0.6,0.9624999999999997,0.006,0.8,546,800139113292,100,141.030944108963,0.8,0.9389583333333331,0.008,0.4,547,174096585781,100,141.0018413066864,1.2,0.9754166666666665,0.012,0.2,548,865262255400,100,124.75803995132446,1.0,0.9486805555555553,0.01,0.4,549,512313529334,100,139.47597217559814,680.8685629367828,0.0019092559814453125
250,18,1.8,5,20,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.0008916854858398438
251,18,1.8,5,20,9,10,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.5491004283348273,0,0,0,0,0,0,0,0,1.1600000000000001,1.3199999999999998,0.9416249999999998,0.0132,0.463033476111609,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.8,485,351760113850,100,148.79625821113586,1.2,0.9827777777777778,0.012,1.8,486,800139113292,100,114.0030882358551,1.4,0.8517361111111108,0.014,0.6,487,174096585781,100,215.62193894386292,1.4,0.977222222222222,0.014,1.6,488,865262255400,100,116.98513746261597,1.2,0.9759027777777776,0.012,1.0,489,512313529334,100,120.48503041267395,715.8914532661438,0.00086212158203125
