,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
226,18,1.8,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.001363515853881836
227,18,1.8,5,18,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0018322467803955078
228,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.00086212158203125
229,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008451938629150391
230,18,1.8,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008194446563720703
231,18,1.8,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008175373077392578
232,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008053779602050781
233,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008234977722167969
234,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008184909820556641
235,17,1.7,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0008182525634765625
236,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008137226104736328
237,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008261203765869141
238,26,2.6,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.022480816411546915,0.8488403216710355,2.9107278981380103,0,0,0,0,0,0,0,0,1.8800000000000001,2.64,0.9201944444444443,0.0264,0.5153639490690051,0.19595917942265426,0.03567706138670442,0.0019595917942265423,5,2.6,0.9145833333333332,0.026,1.4,395,351760113850,100,219.90657019615173,2.6,0.8935185185185183,0.026,2.6,396,800139113292,100,270.5031521320343,2.6,0.9051388888888887,0.026,1.4,397,174096585781,100,253.47043538093567,3.0,0.9900925925925925,0.03,1.6,398,865262255400,100,125.3492488861084,2.4,0.8976388888888888,0.024,2.4,399,512313529334,100,250.3441343307495,1119.5735409259796,270.5339741706848
239,10,1.0,5,19,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0017735958099365234
240,23,2.3,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8833780905146678,3.055843122174845,0,0,0,0,0,0,0,0,2.2399999999999998,2.56,0.9395,0.0256,0.4079215610874227,0.08000000000000007,0.02806095474266611,0.0007999999999999993,5,2.6,0.9628703703703702,0.026,2.2,375,351760113850,100,151.91480994224548,2.6,0.9491203703703702,0.026,2.6,376,800139113292,100,183.18016815185547,2.6,0.9353703703703703,0.026,1.8,377,174096585781,100,201.54318642616272,2.6,0.8872222222222222,0.026,1.8,378,865262255400,100,287.98136734962463,2.4,0.9629166666666666,0.024,2.8,379,512313529334,100,153.73698234558105,978.3565142154694,0.0015528202056884766
241,10,1.0,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0011768341064453125
242,24,2.4,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0008747577667236328
243,18,1.8,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008449554443359375
244,10,1.0,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008380413055419922
245,18,1.8,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008404254913330078
246,26,2.6,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.022480816411546915,0.8488403216710355,2.9107278981380103,0,0,0,0,0,0,0,0,1.8800000000000001,2.64,0.9201944444444443,0.0264,0.5153639490690051,0.19595917942265426,0.03567706138670442,0.0019595917942265423,5,2.6,0.9145833333333332,0.026,1.4,395,351760113850,100,219.90657019615173,2.6,0.8935185185185183,0.026,2.6,396,800139113292,100,270.5031521320343,2.6,0.9051388888888887,0.026,1.4,397,174096585781,100,253.47043538093567,3.0,0.9900925925925925,0.03,1.6,398,865262255400,100,125.3492488861084,2.4,0.8976388888888888,0.024,2.4,399,512313529334,100,250.3441343307495,1119.5735409259796,0.0008466243743896484
247,18,1.8,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008349418640136719
248,18,1.8,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0008265972137451172
249,10,1.0,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008385181427001953
250,10,1.0,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.0087181397863659,0.9074819892848721,1.4225863986500216,0,0,0,0,0,0,0,0,0.8800000000000001,1.56,0.9550925925925924,0.0156,0.2712931993250107,0.3440930106817051,0.023805301653860123,0.0034409301068170505,5,1.6,0.969398148148148,0.016,0.8,385,351760113850,100,165.7586898803711,1.8,0.9252777777777776,0.018,0.6,386,800139113292,100,213.38032937049866,1.0,0.9290277777777775,0.01,0.6,387,174096585781,100,216.44272565841675,2.0,0.9857870370370367,0.02,1.2,388,865262255400,100,143.40352535247803,1.4,0.9659722222222221,0.014,1.2,389,512313529334,100,163.60103297233582,902.5863032341003,0.0008411407470703125
251,24,2.4,5,20,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0008370876312255859
