,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
227,10,1.0,5,18,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.005262136459350586
228,20,2.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,0.8,0,0,0,0,0,0,0,0,0.4800000000000001,0.96,0.9204444444444444,0.009600000000000001,0.15999999999999998,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.2,565,875543259214,100,163.59094047546387,1.2,0.9769444444444444,0.012,0.6,566,479195454739,100,85.01580548286438,0.8,0.9419444444444443,0.008,0.4,567,556916935260,100,110.04461550712585,1.0,0.8745833333333332,0.01,0.6,568,955749614914,100,152.8620035648346,0.8,0.9565277777777778,0.008,0.6,569,475558383901,100,103.35686922073364,614.8702342510223,0.00179290771484375
229,11,1.1,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.9151674565211972,0.9519183588453086,0,0,0,0,0,0,0,0,0.56,0.8,0.9586388888888887,0.008,0.19595917942265426,0.1788854381999832,0.02173571618384575,0.0017888543819998318,5,1.0,0.9270833333333331,0.01,0.8,475,875543259214,100,106.82365608215332,1.0,0.9519444444444443,0.01,0.4,476,479195454739,100,89.46601176261902,0.6,0.9880555555555555,0.006,0.4,477,556916935260,100,75.82521200180054,0.8,0.9775,0.008,0.8,478,955749614914,100,81.03928184509277,0.6,0.948611111111111,0.006,0.4,479,475558383901,100,104.29133582115173,457.4454975128174,0.0009303092956542969
230,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008232593536376953
231,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008084774017333984
232,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0007967948913574219
233,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008304119110107422
234,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0007956027984619141
235,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0007915496826171875
236,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008094310760498047
237,20,2.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,0.8,0,0,0,0,0,0,0,0,0.4800000000000001,0.96,0.9204444444444444,0.009600000000000001,0.15999999999999998,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.2,565,875543259214,100,163.59094047546387,1.2,0.9769444444444444,0.012,0.6,566,479195454739,100,85.01580548286438,0.8,0.9419444444444443,0.008,0.4,567,556916935260,100,110.04461550712585,1.0,0.8745833333333332,0.01,0.6,568,955749614914,100,152.8620035648346,0.8,0.9565277777777778,0.008,0.6,569,475558383901,100,103.35686922073364,614.8702342510223,0.0008187294006347656
238,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0007963180541992188
239,10,1.0,5,19,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008044242858886719
240,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0009353160858154297
241,11,1.1,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.9151674565211972,0.9519183588453086,0,0,0,0,0,0,0,0,0.56,0.8,0.9586388888888887,0.008,0.19595917942265426,0.1788854381999832,0.02173571618384575,0.0017888543819998318,5,1.0,0.9270833333333331,0.01,0.8,475,875543259214,100,106.82365608215332,1.0,0.9519444444444443,0.01,0.4,476,479195454739,100,89.46601176261902,0.6,0.9880555555555555,0.006,0.4,477,556916935260,100,75.82521200180054,0.8,0.9775,0.008,0.8,478,955749614914,100,81.03928184509277,0.6,0.948611111111111,0.006,0.4,479,475558383901,100,104.29133582115173,457.4454975128174,0.0008332729339599609
242,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.000797271728515625
243,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0008218288421630859
244,20,2.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,0.8,0,0,0,0,0,0,0,0,0.4800000000000001,0.96,0.9204444444444444,0.009600000000000001,0.15999999999999998,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.2,565,875543259214,100,163.59094047546387,1.2,0.9769444444444444,0.012,0.6,566,479195454739,100,85.01580548286438,0.8,0.9419444444444443,0.008,0.4,567,556916935260,100,110.04461550712585,1.0,0.8745833333333332,0.01,0.6,568,955749614914,100,152.8620035648346,0.8,0.9565277777777778,0.008,0.6,569,475558383901,100,103.35686922073364,614.8702342510223,0.0010845661163330078
245,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0007939338684082031
246,21,2.1,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.007470177871865297,0.7825526186305561,1.2481860213634102,0,0,0,0,0,0,0,0,0.5599999999999999,1.0,0.920222222222222,0.01,0.34409301068170506,0.12649110640673514,0.06883480179583296,0.0012649110640673518,5,1.0,0.8313888888888887,0.01,0.2,585,875543259214,100,175.31954169273376,1.2,0.99375,0.012,0.6,586,479195454739,100,74.35721921920776,1.0,0.9963888888888887,0.01,1.2,587,556916935260,100,69.91236734390259,1.0,0.8527777777777776,0.01,0.4,588,955749614914,100,158.88320994377136,0.8,0.9268055555555554,0.008,0.4,589,475558383901,100,118.29269623756409,596.7650344371796,175.33844232559204
247,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.001653432846069336
248,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0014193058013916016
249,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0015668869018554688
250,20,2.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.006606674090580848,0.8236394029983363,0.8,0,0,0,0,0,0,0,0,0.4800000000000001,0.96,0.9204444444444444,0.009600000000000001,0.15999999999999998,0.1496662954709576,0.04840252072305408,0.0014966629547095765,5,1.0,0.8522222222222222,0.01,0.2,565,875543259214,100,163.59094047546387,1.2,0.9769444444444444,0.012,0.6,566,479195454739,100,85.01580548286438,0.8,0.9419444444444443,0.008,0.4,567,556916935260,100,110.04461550712585,1.0,0.8745833333333332,0.01,0.6,568,955749614914,100,152.8620035648346,0.8,0.9565277777777778,0.008,0.6,569,475558383901,100,103.35686922073364,614.8702342510223,0.0015251636505126953
251,10,1.0,5,20,10,12,0,0,0,0,0,0,0,0,0,0,0.002720784389125772,0.9037024782624503,0.8381780460041329,0,0,0,0,0,0,0,0,0.4,0.6799999999999999,0.9448055555555553,0.0068000000000000005,0.21908902300206645,0.20396078054371142,0.020551538646552535,0.0020396078054371143,5,1.0,0.9780555555555555,0.01,0.4,510,875543259214,100,79.30666017532349,0.8,0.9220833333333331,0.008,0.0,511,479195454739,100,121.93240809440613,0.6,0.9304166666666664,0.006,0.6,512,556916935260,100,119.43636584281921,0.6,0.9584722222222222,0.006,0.4,513,955749614914,100,94.63473653793335,0.4,0.9349999999999999,0.004,0.6,514,475558383901,100,114.6614089012146,529.9715795516968,0.0012469291687011719
