,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
227,17,1.7,5,18,10,11,9,11,9,11,0,0,0,0,0,0,0.02210333704529042,0.934378389025858,1.5346640106136302,0,0,0,0,0,0,0,0,1.2,2.3600000000000003,0.9475092592592592,0.0236,0.33466401061363027,0.14966629547095758,0.013130870233401204,0.0014966629547095768,5,2.4,0.9652777777777777,0.024,1.8,440,875543259214,100,164.14041709899902,2.6,0.9598148148148148,0.026,0.8,441,479195454739,100,198.86958384513855,2.2,0.9324999999999998,0.022,1.2,442,556916935260,100,205.46992588043213,2.4,0.9346759259259256,0.024,1.0,443,955749614914,100,202.7768909931183,2.2,0.9452777777777778,0.022,1.2,444,475558383901,100,182.87378478050232,954.1306025981903,205.8889479637146
228,21,2.1,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.7073754856543246,0,0,0,0,0,0,0,0,1.0799999999999998,1.5599999999999998,0.9463333333333331,0.0156,0.6273754856543249,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,365,875543259214,100,168.30332207679749,1.6,0.9384722222222222,0.016,1.8,366,479195454739,100,152.34561038017273,1.4,0.9427777777777777,0.014,0.4,367,556916935260,100,168.99100518226624,1.6,0.942083333333333,0.016,0.4,368,955749614914,100,157.19582319259644,1.6,0.9637499999999997,0.016,1.8,369,475558383901,100,130.9485855102539,777.7843463420868,0.001505136489868164
229,32,3.2,5,19,10,11,9,11,9,11,0,0,0,0,0,0,0.027809109769979332,0.9168011709758173,3.285421149026402,0,0,0,0,0,0,0,0,2.84,3.0,0.9318888888888888,0.03,0.44542114902640184,0.21908902300206645,0.01508771791307146,0.0021908902300206653,5,3.0,0.9243518518518519,0.03,3.0,445,875543259214,100,241.2275834083557,3.4,0.9271296296296295,0.034,2.0,446,479195454739,100,216.40699124336243,3.0,0.9584259259259258,0.03,3.2,447,556916935260,100,190.32710933685303,2.8,0.9135185185185183,0.028,2.8,448,955749614914,100,278.2029893398285,2.8,0.9360185185185185,0.028,3.2,449,475558383901,100,242.7877938747406,1168.9524672031403,278.2839925289154
230,21,2.1,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.7073754856543246,0,0,0,0,0,0,0,0,1.0799999999999998,1.5599999999999998,0.9463333333333331,0.0156,0.6273754856543249,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,365,875543259214,100,168.30332207679749,1.6,0.9384722222222222,0.016,1.8,366,479195454739,100,152.34561038017273,1.4,0.9427777777777777,0.014,0.4,367,556916935260,100,168.99100518226624,1.6,0.942083333333333,0.016,0.4,368,955749614914,100,157.19582319259644,1.6,0.9637499999999997,0.016,1.8,369,475558383901,100,130.9485855102539,777.7843463420868,0.001275777816772461
231,11,1.1,5,19,10,11,9,11,9,11,0,0,0,0,0,0,0.015160392194562887,0.9360937229069508,1.9797435475847172,0,0,0,0,0,0,0,0,1.2,1.72,0.9550555555555554,0.0172,0.7797435475847172,0.20396078054371142,0.018961832648604647,0.002039607805437114,5,2.0,0.9899074074074073,0.02,1.8,450,875543259214,100,136.10757493972778,1.8,0.9550462962962962,0.018,0.2,451,479195454739,100,195.13934803009033,1.8,0.9543055555555554,0.018,0.4,452,556916935260,100,196.6717391014099,1.6,0.9388425925925926,0.016,2.2,453,955749614914,100,197.25408172607422,1.4,0.9371759259259259,0.014,1.4,454,475558383901,100,203.634126663208,928.8068704605103,204.7767505645752
232,22,2.2,5,19,10,11,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.0509447398198284,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.37094473981982823,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,325,875543259214,100,256.1438584327698,2.0,0.9584259259259258,0.02,1.4,326,479195454739,100,173.59946060180664,2.2,0.9643518518518518,0.022,1.6,327,556916935260,100,180.2501358985901,2.2,0.951759259259259,0.022,2.2,328,955749614914,100,226.22345566749573,2.0,0.9259722222222219,0.02,1.2,329,475558383901,100,242.16927886009216,1078.3861894607544,0.001382589340209961
233,10,1.0,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.00894670016771568,0.9246843315932088,0.8190890230020665,0,0,0,0,0,0,0,0,0.6000000000000001,1.1600000000000001,0.9507361111111109,0.0116,0.21908902300206645,0.26532998322843204,0.02605177951790205,0.0026532998322843196,5,1.6,0.984861111111111,0.016,0.6,435,875543259214,100,121.38458323478699,1.0,0.9052777777777777,0.01,0.8,436,479195454739,100,201.61648154258728,0.8,0.9493055555555552,0.008,0.8,437,556916935260,100,157.36923718452454,1.2,0.9508333333333332,0.012,0.6,438,955749614914,100,149.39910745620728,1.2,0.9634027777777776,0.012,0.2,439,475558383901,100,155.26103806495667,785.0304474830627,0.0011355876922607422
234,22,2.2,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0010576248168945312
235,16,1.6,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.0112,0.9055532478093218,1.503033476111609,0,0,0,0,0,0,0,0,1.04,1.2799999999999998,0.9332222222222221,0.0128,0.463033476111609,0.15999999999999998,0.02766897441290023,0.0016,5,1.4,0.9809027777777776,0.014,0.8,455,875543259214,100,139.37823963165283,1.4,0.9387499999999998,0.014,1.2,456,479195454739,100,194.4328854084015,1.0,0.8970833333333332,0.01,0.4,457,556916935260,100,214.1517288684845,1.4,0.9306944444444443,0.014,1.0,458,955749614914,100,171.76603770256042,1.2,0.9186805555555552,0.012,1.8,459,475558383901,100,199.00015377998352,918.7290453910828,214.1955873966217
236,12,1.2,5,19,10,11,9,11,9,11,0,0,0,0,0,0,0.016735088935932646,0.9235474763472956,1.017979589711327,0,0,0,0,0,0,0,0,0.9199999999999999,1.8,0.9429814814814813,0.018,0.09797958971132709,0.12649110640673514,0.019434005134185695,0.001264911064067352,5,1.8,0.9638425925925924,0.018,1.0,460,875543259214,100,182.66108465194702,2.0,0.9604629629629629,0.02,1.0,461,479195454739,100,170.75564002990723,1.8,0.9254629629629627,0.018,1.0,462,556916935260,100,221.985116481781,1.8,0.9502314814814813,0.018,0.8,463,955749614914,100,201.90895199775696,1.6,0.9149074074074073,0.016,0.8,464,475558383901,100,239.1862564086914,1016.4970495700836,239.7339472770691
237,22,2.2,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.273238075793812,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.233238075793812,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.2,380,875543259214,100,207.71154642105103,1.6,0.9168055555555554,0.016,1.0,381,479195454739,100,179.1491837501526,1.4,0.9188888888888889,0.014,1.2,382,556916935260,100,205.47062611579895,1.6,0.9201388888888888,0.016,1.2,383,955749614914,100,198.9027280807495,1.6,0.9785416666666664,0.016,0.6,384,475558383901,100,140.1770145893097,931.4110989570618,0.0012540817260742188
238,22,2.2,5,19,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009655952453613281
239,17,1.7,5,19,10,11,9,11,0,0,0,0,0,0,0,0,0.012735088935932646,0.9149728702454125,0.9779795897113273,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9338749999999999,0.013999999999999999,0.09797958971132709,0.1264911064067352,0.018902129754587382,0.001264911064067352,5,1.4,0.9477777777777777,0.014,0.8,420,875543259214,100,173.7794075012207,1.6,0.9581249999999997,0.016,0.8,421,479195454739,100,163.70940613746643,1.2,0.9031944444444443,0.012,1.0,422,556916935260,100,186.9481348991394,1.4,0.934375,0.014,0.8,423,955749614914,100,156.49432802200317,1.4,0.9259027777777777,0.014,1.0,424,475558383901,100,169.76152157783508,850.6927981376648,0.0008857250213623047
240,10,1.0,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.00894670016771568,0.9246843315932088,0.8190890230020665,0,0,0,0,0,0,0,0,0.6000000000000001,1.1600000000000001,0.9507361111111109,0.0116,0.21908902300206645,0.26532998322843204,0.02605177951790205,0.0026532998322843196,5,1.6,0.984861111111111,0.016,0.6,435,875543259214,100,121.38458323478699,1.0,0.9052777777777777,0.01,0.8,436,479195454739,100,201.61648154258728,0.8,0.9493055555555552,0.008,0.8,437,556916935260,100,157.36923718452454,1.2,0.9508333333333332,0.012,0.6,438,955749614914,100,149.39910745620728,1.2,0.9634027777777776,0.012,0.2,439,475558383901,100,155.26103806495667,785.0304474830627,0.0013222694396972656
241,15,1.5,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.0112,0.9358476910056864,1.4353639490690049,0,0,0,0,0,0,0,0,0.9199999999999999,1.2799999999999998,0.9535416666666666,0.0128,0.515363949069005,0.15999999999999998,0.0176939756609802,0.0016,5,1.4,0.9290972222222219,0.014,0.0,465,875543259214,100,165.04306411743164,1.4,0.975625,0.014,0.8,466,479195454739,100,138.1597809791565,1.0,0.9374305555555555,0.01,1.4,467,556916935260,100,176.83095979690552,1.4,0.9677777777777776,0.014,1.0,468,955749614914,100,138.38234615325928,1.2,0.9577777777777776,0.012,1.4,469,475558383901,100,158.28996324539185,776.7061142921448,176.88757944107056
242,10,1.0,5,20,10,11,9,11,9,11,0,0,0,0,0,0,0.015160392194562887,0.9387659703020572,1.2918252056394801,0,0,0,0,0,0,0,0,0.8800000000000001,1.72,0.9605185185185183,0.0172,0.41182520563948005,0.20396078054371142,0.02175254821646107,0.002039607805437114,5,1.8,0.9793518518518517,0.018,0.6,470,875543259214,100,152.05135130882263,2.0,0.9321296296296295,0.02,0.8,471,479195454739,100,195.41980648040771,1.8,0.9638425925925923,0.018,1.0,472,556916935260,100,137.93832182884216,1.6,0.9393981481481481,0.016,0.4,473,955749614914,100,205.49585938453674,1.4,0.9878703703703703,0.014,1.6,474,475558383901,100,127.07518410682678,817.980523109436,205.95511388778687
243,21,2.1,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.7073754856543246,0,0,0,0,0,0,0,0,1.0799999999999998,1.5599999999999998,0.9463333333333331,0.0156,0.6273754856543249,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,365,875543259214,100,168.30332207679749,1.6,0.9384722222222222,0.016,1.8,366,479195454739,100,152.34561038017273,1.4,0.9427777777777777,0.014,0.4,367,556916935260,100,168.99100518226624,1.6,0.942083333333333,0.016,0.4,368,955749614914,100,157.19582319259644,1.6,0.9637499999999997,0.016,1.8,369,475558383901,100,130.9485855102539,777.7843463420868,0.0013685226440429688
244,22,2.2,5,20,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009088516235351562
245,25,2.5,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.015600000000000003,0.8938298713023182,1.8670831300812525,0,0,0,0,0,0,0,0,1.44,1.64,0.9322777777777776,0.0164,0.42708313008125254,0.07999999999999997,0.03844790647545943,0.0007999999999999994,5,1.6,0.8670138888888889,0.016,1.6,475,875543259214,100,249.405371427536,1.8,0.9706249999999998,0.018,1.0,476,479195454739,100,142.11586141586304,1.6,0.9255555555555555,0.016,1.2,477,556916935260,100,160.98648715019226,1.6,0.9261805555555556,0.016,1.2,478,955749614914,100,216.71816158294678,1.6,0.9720138888888887,0.016,2.2,479,475558383901,100,129.46760749816895,898.693489074707,249.4145791530609
246,22,2.2,5,20,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0013616085052490234
247,15,1.5,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.0112,0.9358476910056864,1.4353639490690049,0,0,0,0,0,0,0,0,0.9199999999999999,1.2799999999999998,0.9535416666666666,0.0128,0.515363949069005,0.15999999999999998,0.0176939756609802,0.0016,5,1.4,0.9290972222222219,0.014,0.0,465,875543259214,100,165.04306411743164,1.4,0.975625,0.014,0.8,466,479195454739,100,138.1597809791565,1.0,0.9374305555555555,0.01,1.4,467,556916935260,100,176.83095979690552,1.4,0.9677777777777776,0.014,1.0,468,955749614914,100,138.38234615325928,1.2,0.9577777777777776,0.012,1.4,469,475558383901,100,158.28996324539185,776.7061142921448,0.0009877681732177734
248,11,1.1,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.008760392194562885,0.9231474273386105,1.1478143885933063,0,0,0,0,0,0,0,0,0.76,1.0799999999999998,0.947486111111111,0.0108,0.3878143885933063,0.20396078054371136,0.024338683772500442,0.0020396078054371143,5,1.2,0.9790972222222221,0.012,1.2,425,875543259214,100,130.8641436100006,1.4,0.9705555555555554,0.014,0.4,426,479195454739,100,115.52768540382385,1.0,0.933611111111111,0.01,1.0,427,556916935260,100,182.78983998298645,1.0,0.9128472222222221,0.01,1.0,428,955749614914,100,174.3725996017456,0.8,0.9413194444444444,0.008,0.2,429,475558383901,100,152.1830267906189,755.7372953891754,0.0009613037109375
249,33,3.3,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.017599999999999998,0.8968700942783736,1.8278143885933062,0,0,0,0,0,0,0,0,1.44,1.8399999999999999,0.923847222222222,0.0184,0.3878143885933063,0.07999999999999997,0.026977127943848437,0.0008000000000000008,5,2.0,0.974861111111111,0.02,1.0,480,875543259214,100,110.33697175979614,1.8,0.9015277777777776,0.018,1.2,481,479195454739,100,197.1625452041626,1.8,0.9035416666666662,0.018,2.0,482,556916935260,100,205.74407410621643,1.8,0.9129166666666665,0.018,1.2,483,955749614914,100,167.06518411636353,1.8,0.9263888888888889,0.018,1.8,484,475558383901,100,150.09044003486633,830.399215221405,206.56202960014343
250,22,2.2,5,20,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0013458728790283203
251,12,1.2,5,20,10,11,9,11,0,0,0,0,0,0,0,0,0.0092,0.9200506027199067,1.5512931993250105,0,0,0,0,0,0,0,0,1.2799999999999998,1.0799999999999998,0.940111111111111,0.0108,0.2712931993250107,0.15999999999999998,0.020060508391204324,0.0016,5,1.2,0.9735416666666665,0.012,1.2,390,875543259214,100,155.92683911323547,1.2,0.9376388888888888,0.012,1.4,391,479195454739,100,168.6459994316101,1.0,0.924722222222222,0.01,0.8,392,556916935260,100,188.63372945785522,1.2,0.9486111111111108,0.012,1.4,393,955749614914,100,168.70104002952576,0.8,0.9160416666666666,0.008,1.6,394,475558383901,100,181.43031525611877,863.3379232883453,0.0009698867797851562
