,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
226,18,1.8,5,18,10,12,10,11,9,10,10,12,12,14,9,10,0.0408,0.9235581100176063,4.405172797300043,0,0,0,0,0,0,0,0,3.3200000000000003,4.32,0.9393101851851849,0.0432,1.085172797300043,0.23999999999999977,0.015752075167578646,0.002399999999999999,5,4.2,0.9130324074074073,0.042,1.8,650,351760113850,100,445.7387099266052,4.0,0.9605555555555555,0.04,3.8,651,800139113292,100,308.3897294998169,4.6,0.9353009259259256,0.046,3.4,652,174096585781,100,346.8832337856293,4.2,0.9392592592592589,0.042,5.0,653,865262255400,100,328.59025979042053,4.6,0.9484027777777775,0.046,2.6,654,512313529334,100,328.20462799072266,1757.8065609931946,445.7490453720093
227,10,1.0,5,18,10,12,11,13,11,13,9,11,0,0,0,0,0.02982020410288673,0.9533416927619326,2.006630035524124,0,0,0,0,0,0,0,0,1.4,3.08,0.9607708333333331,0.0308,0.6066300355241241,0.09797958971132721,0.007429140571400555,0.000979795897113272,5,3.0,0.967986111111111,0.03,1.8,655,351760113850,100,220.81467151641846,3.2,0.9514583333333332,0.032,1.0,656,800139113292,100,286.8266592025757,3.2,0.9522569444444443,0.032,1.0,657,174096585781,100,275.25555086135864,3.0,0.9640277777777776,0.03,2.4,658,865262255400,100,252.19821739196777,3.0,0.9681249999999999,0.03,0.8,659,512313529334,100,221.6417362689972,1256.7368352413177,287.4138240814209
228,10,1.0,5,19,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0014672279357910156
229,10,1.0,5,19,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0009069442749023438
230,18,1.8,5,19,10,12,11,13,9,10,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.9676362383309167,0,0,0,0,0,0,0,0,1.44,2.3200000000000003,0.9273055555555555,0.0232,0.5276362383309168,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,2.0,660,351760113850,100,246.1367735862732,2.4,0.9037499999999999,0.024,0.8,661,800139113292,100,297.429949760437,2.2,0.9043518518518517,0.022,1.8,662,174096585781,100,313.64236426353455,2.4,0.9629166666666665,0.024,1.8,663,865262255400,100,185.39272689819336,2.2,0.939398148148148,0.022,0.8,664,512313529334,100,214.18148636817932,1256.7833008766174,314.15203881263733
231,18,1.8,5,19,10,12,10,11,11,13,11,13,9,10,10,11,0.052903337045290426,0.9229972752911955,3.757770876399966,11,13,0,0,0,0,0,0,3.4,5.44,0.9291825396825395,0.054400000000000004,0.3577708763999663,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,3.4,665,351760113850,100,446.1974370479584,5.2,0.9370436507936505,0.052,3.8,666,800139113292,100,398.04786372184753,5.4,0.9280158730158728,0.054,3.0,667,174096585781,100,412.14778900146484,5.4,0.9332738095238093,0.054,3.8,668,865262255400,100,392.71713161468506,5.6,0.9186309523809522,0.056,3.0,669,512313529334,100,536.704351902008,2185.814573287964,537.2431199550629
232,10,1.0,5,19,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0013892650604248047
233,15,1.5,5,19,10,12,9,10,11,13,9,10,0,0,0,0,0.023171572875253805,0.9308810925005176,1.6054211490264017,0,0,0,0,0,0,0,0,1.16,2.6,0.9499861111111109,0.025999999999999995,0.4454211490264018,0.28284271247461895,0.01910501861059318,0.0028284271247461905,5,2.6,0.9449305555555554,0.026,1.2,670,351760113850,100,259.5119421482086,3.0,0.9756597222222221,0.03,1.6,671,800139113292,100,191.89141964912415,2.2,0.9275347222222221,0.022,0.4,672,174096585781,100,312.5197732448578,2.8,0.9687152777777777,0.028,1.6,673,865262255400,100,212.4414279460907,2.4,0.9330902777777775,0.024,1.0,674,512313529334,100,275.382301568985,1251.7468645572662,313.0733959674835
234,18,1.8,5,19,10,12,9,10,10,12,12,14,10,11,11,12,0.052903337045290426,0.9229972752911955,4.213563184232548,11,13,0,0,0,0,0,0,3.44,5.44,0.9291825396825395,0.054400000000000004,0.7735631842325486,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,2.8,620,351760113850,100,449.9383599758148,5.2,0.9370436507936505,0.052,3.6,621,800139113292,100,404.06771063804626,5.4,0.9280158730158728,0.054,4.8,622,174096585781,100,412.2279143333435,5.4,0.9332738095238093,0.054,3.4,623,865262255400,100,384.59862422943115,5.6,0.9186309523809522,0.056,2.6,624,512313529334,100,546.380003452301,2197.2126126289368,0.001420736312866211
235,18,1.8,5,19,10,12,9,10,10,12,10,11,11,12,11,13,0.041160392194562884,0.8884689286782432,3.561816307401944,0,0,0,0,0,0,0,0,2.68,4.32,0.9140231481481479,0.043199999999999995,0.8818163074019442,0.20396078054371133,0.025554219469904604,0.002039607805437113,5,4.2,0.8987731481481479,0.042,3.6,540,351760113850,100,427.78078842163086,4.0,0.9554629629629628,0.04,3.0,541,800139113292,100,336.0589475631714,4.4,0.8785879629629627,0.044,1.2,542,174096585781,100,521.5182926654816,4.4,0.9215509259259256,0.044,2.2,543,865262255400,100,353.51985239982605,4.6,0.9157407407407406,0.046,3.4,544,512313529334,100,423.85317969322205,2062.731060743332,0.001085519790649414
236,18,1.8,5,19,10,12,10,12,10,11,11,12,11,13,0,0,0.03610333704529042,0.8925273216241668,3.6693280212272605,0,0,0,0,0,0,0,0,3.0,3.7599999999999993,0.9189833333333333,0.0376,0.6693280212272605,0.14966629547095758,0.026456011709166446,0.0014966629547095778,5,3.6,0.909111111111111,0.036,4.2,490,351760113850,100,360.7551727294922,3.8,0.9060833333333331,0.038,3.0,491,800139113292,100,380.526029586792,3.8,0.8826944444444443,0.038,3.0,492,174096585781,100,452.02283358573914,3.6,0.9391666666666664,0.036,2.6,493,865262255400,100,266.9727590084076,4.0,0.9578611111111108,0.04,2.2,494,512313529334,100,220.35111117362976,1680.6279060840607,0.0009539127349853516
237,18,1.8,5,19,10,12,11,13,10,12,9,10,11,12,0,0,0.03610333704529042,0.9013379378385385,2.9108131845707597,0,0,0,0,0,0,0,0,2.4799999999999995,3.7600000000000002,0.9205666666666664,0.0376,0.43081318457076023,0.14966629547095758,0.01922872882812792,0.001496662954709578,5,3.6,0.8967499999999997,0.036,1.8,675,351760113850,100,438.0841977596283,3.8,0.9536111111111107,0.038,2.2,676,800139113292,100,290.9725968837738,4.0,0.9072499999999998,0.04,2.6,677,174096585781,100,416.1113715171814,3.6,0.9239999999999998,0.036,2.8,678,865262255400,100,333.9030210971832,3.8,0.9212222222222219,0.038,3.0,679,512313529334,100,368.7268216609955,1847.7980089187622,438.0971200466156
238,18,1.8,5,19,10,12,10,11,9,10,10,12,10,11,11,13,0.04048706800674989,0.8999701082110767,3.983481325796916,0,0,0,0,0,0,0,0,3.12,4.32,0.9299768518518515,0.0432,0.863481325796916,0.27129319932501067,0.03000674364077488,0.0027129319932501068,5,4.2,0.9116898148148147,0.042,4.8,680,351760113850,100,428.319864988327,4.0,0.9572453703703703,0.04,3.0,681,800139113292,100,322.10946226119995,4.4,0.8815509259259257,0.044,2.8,682,174096585781,100,535.0680549144745,4.2,0.9374305555555553,0.042,2.6,683,865262255400,100,341.1861674785614,4.8,0.9619675925925923,0.048,2.4,684,512313529334,100,276.9896790981293,1903.6732287406921,535.6268901824951
239,18,1.8,5,19,10,12,10,12,11,13,9,10,11,13,0,0,0.04222020410288673,0.8939598092687945,4.006643677887566,0,0,0,0,0,0,0,0,3.04,4.32,0.9234888888888888,0.0432,0.9666436778875658,0.09797958971132721,0.029529079620094358,0.0009797958971132688,5,4.4,0.9549722222222219,0.044,2.6,685,351760113850,100,264.4322626590729,4.2,0.9363333333333334,0.042,3.4,686,800139113292,100,358.5466079711914,4.4,0.8676944444444444,0.044,1.4,687,174096585781,100,585.7355933189392,4.2,0.9327499999999999,0.042,4.2,688,865262255400,100,350.2079350948334,4.4,0.9256944444444443,0.044,3.6,689,512313529334,100,422.50745677948,1981.4298558235168,586.2544600963593
240,17,1.7,5,20,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0016736984252929688
241,18,1.8,5,20,10,12,10,11,11,13,9,10,11,12,0,0,0.0328,0.9006708244541929,2.947375485654325,0,0,0,0,0,0,0,0,2.32,3.3600000000000003,0.9248944444444442,0.033600000000000005,0.6273754856543249,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,2.8,690,351760113850,100,337.91888761520386,3.4,0.9695,0.034,1.4,691,800139113292,100,217.15858840942383,3.4,0.9285833333333329,0.034,3.2,692,174096585781,100,312.2201359272003,3.4,0.9151111111111108,0.034,2.2,693,865262255400,100,326.94889187812805,3.2,0.8988055555555553,0.032,2.0,694,512313529334,100,384.9414768218994,1579.1879806518555,386.26317858695984
242,18,1.8,5,20,10,12,10,11,10,12,11,12,10,11,9,11,0.041160392194562884,0.8884689286782432,3.233977329651168,0,0,0,0,0,0,0,0,2.44,4.32,0.9140231481481479,0.043199999999999995,0.7939773296511683,0.20396078054371133,0.025554219469904604,0.002039607805437113,5,4.2,0.8987731481481479,0.042,1.8,695,351760113850,100,391.1238067150116,4.0,0.9554629629629628,0.04,2.2,696,800139113292,100,303.0624485015869,4.4,0.8785879629629627,0.044,2.2,697,174096585781,100,516.4611506462097,4.4,0.9215509259259256,0.044,4.0,698,865262255400,100,322.9081838130951,4.6,0.9157407407407406,0.046,2.0,699,512313529334,100,401.96114563941956,1935.5167353153229,517.1031181812286
243,10,1.0,5,20,10,12,9,10,10,12,10,11,9,10,0,0,0.019746700167715677,0.9348230775442256,2.235363949069005,0,0,0,0,0,0,0,0,1.72,2.2399999999999998,0.9506999999999998,0.022399999999999996,0.5153639490690051,0.265329983228432,0.015876922455774226,0.0026532998322843205,5,2.6,0.9666388888888887,0.026,1.0,700,351760113850,100,256.18669414520264,2.4,0.9447499999999996,0.024,1.8,701,800139113292,100,279.5489318370819,1.8,0.9238055555555553,0.018,1.6,702,174096585781,100,325.7875545024872,2.2,0.9663888888888887,0.022,2.6,703,865262255400,100,236.2768042087555,2.2,0.9519166666666665,0.022,1.6,704,512313529334,100,269.93786811828613,1367.7378528118134,326.3208899497986
244,18,1.8,5,20,10,12,10,11,10,12,12,14,10,11,11,12,0.052903337045290426,0.9229972752911955,4.010842298052804,9,11,0,0,0,0,0,0,3.12,5.44,0.9291825396825395,0.054400000000000004,0.8908422980528035,0.14966629547095742,0.00618526439134405,0.0014966629547095778,5,5.6,0.9289484126984126,0.056,3.0,355,351760113850,100,404.1507132053375,5.2,0.9370436507936505,0.052,2.2,356,800139113292,100,365.9221544265747,5.4,0.9280158730158728,0.054,3.0,357,174096585781,100,394.5796539783478,5.4,0.9332738095238093,0.054,4.8,358,865262255400,100,349.854572057724,5.6,0.9186309523809522,0.056,2.6,359,512313529334,100,503.36655855178833,2017.8736522197723,0.0014719963073730469
245,10,1.0,5,20,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0010385513305664062
246,10,1.0,5,20,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0008673667907714844
247,18,1.8,5,20,10,12,10,11,11,13,11,12,10,11,11,12,0.037599999999999995,0.8973195420597372,3.9577754868245987,0,0,0,0,0,0,0,0,2.8800000000000003,3.9199999999999995,0.9237777777777776,0.0392,1.0777754868245983,0.16000000000000014,0.026458235718040388,0.0016000000000000014,5,3.8,0.8910416666666664,0.038,2.0,705,351760113850,100,420.1006829738617,3.8,0.9593981481481482,0.038,3.2,706,800139113292,100,273.6956133842468,4.0,0.9240509259259256,0.04,2.6,707,174096585781,100,319.92475986480713,3.8,0.8981712962962961,0.038,4.8,708,865262255400,100,399.6173429489136,4.2,0.9462268518518515,0.042,1.8,709,512313529334,100,269.72455406188965,1683.0629532337189,420.1146697998047
248,18,1.8,5,20,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0014221668243408203
249,18,1.8,5,20,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0010802745819091797
250,18,1.8,5,20,10,12,9,10,10,12,12,14,11,12,11,12,0.041600000000000005,0.8917450820103076,3.2956287771866126,0,0,0,0,0,0,0,0,2.52,4.32,0.9188009259259257,0.0432,0.7756287771866126,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.6,710,351760113850,100,498.9020495414734,4.2,0.9725,0.042,2.2,711,800139113292,100,269.605304479599,4.6,0.9056249999999998,0.046,2.6,712,174096585781,100,474.029363155365,4.2,0.9081481481481478,0.042,3.8,713,865262255400,100,435.55654430389404,4.4,0.9085185185185183,0.044,1.4,714,512313529334,100,519.513106584549,2197.6063680648804,520.5045194625854
251,10,1.0,5,20,10,12,11,13,9,10,0,0,0,0,0,0,0.015600000000000001,0.9351832331168306,1.5599999999999998,0,0,0,0,0,0,0,0,1.3199999999999998,1.72,0.9566388888888888,0.0172,0.24000000000000005,0.16000000000000006,0.021455655772058175,0.0015999999999999992,5,1.4,0.9509259259259258,0.014,1.2,600,351760113850,100,183.16500234603882,1.8,0.9252777777777776,0.018,1.6,601,800139113292,100,253.87692403793335,1.8,0.9924537037037036,0.018,1.2,602,174096585781,100,137.6718738079071,1.8,0.9562499999999998,0.018,1.6,603,865262255400,100,188.3808295726776,1.8,0.958287037037037,0.018,1.0,604,512313529334,100,165.15701699256897,928.2516467571259,0.0015189647674560547
