,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
227,21,2.1,5,18,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0018923282623291016
228,20,2.0,5,19,12,13,9,11,0,0,0,0,0,0,0,0,0.0208,0.8739482674569691,2.6314065932620943,0,0,0,0,0,0,0,0,0.96,1.52,0.9300555555555554,0.0304,0.5571355310873648,0.16000000000000006,0.018702429366195455,0.0032,5,1.6,0.9537499999999999,0.032,0.8,650,562064844504,50,59.02912783622742,1.2,0.9054166666666665,0.024,2.0,651,876689368220,50,80.00959134101868,1.6,0.9469444444444443,0.032,0.4,652,800145632683,50,63.392659187316895,1.6,0.9129166666666666,0.032,0.6,653,994952131968,50,82.17309498786926,1.6,0.9312499999999999,0.032,1.0,654,765280939687,50,67.2340669631958,351.83854031562805,82.2201840877533
229,17,1.7,5,19,9,10,12,14,9,11,12,13,0,0,0,0,0.048,0.9363953839916787,3.0359899496852965,0,0,0,0,0,0,0,0,2.24,2.88,0.9576458333333331,0.0576,0.265329983228432,0.15999999999999998,0.0070834831138848154,0.0032,5,2.8,0.9621527777777776,0.056,1.8,655,562064844504,50,96.6222984790802,3.0,0.944722222222222,0.06,2.2,656,876689368220,50,111.55025243759155,3.0,0.9644444444444442,0.06,2.6,657,800145632683,50,96.17146372795105,2.6,0.961284722222222,0.052,2.2,658,994952131968,50,101.28203988075256,3.0,0.955625,0.06,2.4,659,765280939687,50,104.7057363986969,510.33179092407227,111.7397871017456
230,21,2.1,5,19,9,10,10,11,12,14,9,11,9,11,0,0,0.06415441935909771,0.8204358311320332,4.129160837518903,0,0,0,0,0,0,0,0,2.64,4.24,0.9199666666666666,0.08480000000000001,0.4963869458396342,0.3440930106817051,0.03317694517821115,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.0,660,562064844504,50,169.37206101417542,4.2,0.902722222222222,0.084,2.2,661,876689368220,50,166.38910746574402,4.8,0.9636388888888888,0.096,2.8,662,800145632683,50,115.30936598777771,4.0,0.8892777777777775,0.08,2.8,663,994952131968,50,171.50287342071533,4.4,0.956361111111111,0.088,3.4,664,765280939687,50,119.55704689025879,742.1304547786713,171.6216526031494
231,17,1.7,5,19,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0022869110107421875
232,21,2.1,5,19,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0018875598907470703
233,21,2.1,5,19,9,10,10,11,12,14,9,11,12,14,0,0,0.06415441935909771,0.8204358311320332,5.365448922205832,0,0,0,0,0,0,0,0,2.7199999999999998,4.24,0.9199666666666666,0.08480000000000001,0.8818163074019443,0.3440930106817051,0.03317694517821115,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.0,615,562064844504,50,163.38862705230713,4.2,0.902722222222222,0.084,2.6,616,876689368220,50,164.0791940689087,4.8,0.9636388888888888,0.096,2.0,617,800145632683,50,112.38139748573303,4.0,0.8892777777777775,0.08,4.4,618,994952131968,50,169.3008496761322,4.4,0.956361111111111,0.088,2.6,619,765280939687,50,118.11696767807007,727.2670359611511,0.0018568038940429688
234,17,1.7,5,19,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0018017292022705078
235,17,1.7,5,19,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0015647411346435547
236,17,1.7,5,19,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0008194446563720703
237,16,1.6,5,19,12,13,11,12,9,11,0,0,0,0,0,0,0.028410533615595892,0.9036497531522886,1.6572670690061995,0,0,0,0,0,0,0,0,1.0,1.8,0.9318796296296294,0.036000000000000004,0.21908902300206645,0.12649110640673514,0.009409958825780301,0.002529822128134704,5,2.0,0.9331481481481481,0.04,1.0,665,562064844504,50,80.50018382072449,1.6,0.915648148148148,0.032,1.0,666,876689368220,50,95.24899053573608,1.8,0.937824074074074,0.036,1.2,667,800145632683,50,79.45692372322083,1.8,0.9435185185185183,0.036,0.6,668,994952131968,50,77.13177609443665,1.8,0.9292592592592591,0.036,1.2,669,765280939687,50,90.80946803092957,423.1473422050476,95.30500912666321
238,17,1.7,5,19,9,10,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,2.177997772825746,0,0,0,0,0,0,0,0,1.28,1.36,0.9370972222222221,0.027200000000000002,0.29933259094191533,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,670,562064844504,50,70.49251532554626,1.2,0.9511805555555553,0.024,1.0,671,876689368220,50,78.21752405166626,1.2,0.8838888888888887,0.024,1.4,672,800145632683,50,98.30411791801453,1.4,0.9097916666666666,0.028,1.8,673,994952131968,50,85.70772886276245,1.4,0.9729861111111111,0.028,1.2,674,765280939687,50,69.35843706130981,402.0803232192993,98.33764243125916
239,21,2.1,5,19,11,12,10,11,9,11,9,11,11,12,0,0,0.05880571545237129,0.8699187833751023,5.425673562138532,0,0,0,0,0,0,0,0,2.92,3.6399999999999997,0.9228111111111108,0.0728,0.835224520712844,0.23323807579381206,0.017630775912002825,0.004664761515876238,5,3.4,0.9205555555555553,0.068,3.6,675,562064844504,50,119.40446424484253,3.8,0.9288611111111109,0.076,3.6,676,876689368220,50,116.27606773376465,4.0,0.9341111111111109,0.08,1.8,677,800145632683,50,114.8944764137268,3.4,0.8900555555555554,0.068,2.0,678,994952131968,50,155.40575408935547,3.6,0.940472222222222,0.072,3.6,679,765280939687,50,111.17661809921265,617.1573805809021,155.52073502540588
240,21,2.1,5,20,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0014615058898925781
241,21,2.1,5,20,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0009214878082275391
242,17,1.7,5,20,12,13,9,11,0,0,0,0,0,0,0,0,0.01822002227174254,0.83320998033094,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.36,0.9370972222222221,0.027200000000000002,0.23323807579381203,0.1496662954709577,0.03462908063042739,0.002993325909419153,5,1.6,0.9676388888888886,0.032,1.0,590,562064844504,50,61.435540437698364,1.2,0.9511805555555553,0.024,0.8,591,876689368220,50,68.5448272228241,1.2,0.8838888888888887,0.024,1.0,592,800145632683,50,86.83896064758301,1.4,0.9097916666666666,0.028,0.6,593,994952131968,50,74.4792149066925,1.4,0.9729861111111111,0.028,0.4,594,765280939687,50,59.863895654678345,351.1624388694763,0.0008585453033447266
243,20,2.0,5,20,9,10,10,11,12,13,9,11,9,11,0,0,0.06104244923464075,0.8912082342016667,3.914459922217597,0,0,0,0,0,0,0,0,2.04,3.6399999999999997,0.9244833333333332,0.0728,0.6248199740725323,0.19595917942265426,0.011091699710555477,0.003919183588453085,5,3.4,0.9222222222222219,0.068,1.2,680,562064844504,50,125.88070321083069,3.6,0.9384444444444444,0.072,2.8,681,876689368220,50,123.88484716415405,4.0,0.9048888888888887,0.08,1.4,682,800145632683,50,147.73884749412537,3.6,0.9284444444444443,0.072,2.4,683,994952131968,50,128.75607180595398,3.6,0.9284166666666664,0.072,2.4,684,765280939687,50,128.09161400794983,654.3520836830139,147.80299544334412
244,17,1.7,5,20,11,12,9,11,10,11,0,0,0,0,0,0,0.028,0.8556751571438121,2.458570617804182,0,0,0,0,0,0,0,0,1.2,1.8799999999999997,0.9342407407407405,0.0376,0.41952353926806063,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,0.8,685,562064844504,50,72.44052982330322,2.0,0.9160185185185182,0.04,1.4,686,876689368220,50,103.38219857215881,1.6,0.907546296296296,0.032,1.6,687,800145632683,50,96.18738389015198,1.8,0.9158333333333332,0.036,1.6,688,994952131968,50,85.85462689399719,2.0,0.9613888888888887,0.04,0.6,689,765280939687,50,78.11843681335449,435.9831759929657,103.50631737709045
245,21,2.1,5,20,9,10,10,11,11,13,9,11,0,0,0,0,0.0584,0.9318487623973087,5.0495733477760885,0,0,0,0,0,0,0,0,2.12,3.16,0.947347222222222,0.0632,0.9765244492586961,0.08000000000000007,0.005166153274971092,0.0016000000000000014,5,3.0,0.9477777777777776,0.06,1.2,690,562064844504,50,99.24157333374023,3.2,0.9389930555555553,0.064,2.8,691,876689368220,50,111.69344711303711,3.2,0.9553125,0.064,0.8,692,800145632683,50,106.19396829605103,3.2,0.947222222222222,0.064,2.4,693,994952131968,50,114.25723147392273,3.2,0.9474305555555553,0.064,3.4,694,765280939687,50,110.41172432899475,541.7979445457458,114.45595574378967
246,16,1.6,5,20,9,10,9,11,12,14,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.8864054176003218,0,0,0,0,0,0,0,0,1.7599999999999998,2.28,0.9308518518518518,0.0456,0.708801805866774,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,0.6,695,562064844504,50,110.63158631324768,2.4,0.9142592592592592,0.048,2.4,696,876689368220,50,106.7635543346405,2.4,0.9461574074074073,0.048,1.6,697,800145632683,50,90.49431276321411,2.2,0.9511111111111109,0.044,2.6,698,994952131968,50,90.69208979606628,2.0,0.9355092592592591,0.04,1.6,699,765280939687,50,100.55445694923401,499.1360001564026,110.65413689613342
247,21,2.1,5,20,12,13,11,12,9,11,0,0,0,0,0,0,0.03652122461732038,0.8597120089237344,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,2.12,0.936546296296296,0.0424,0.265329983228432,0.09797958971132721,0.025611429124187183,0.0019595917942265405,5,2.2,0.9602777777777775,0.044,1.4,700,562064844504,50,78.48177909851074,2.2,0.9041203703703702,0.044,1.8,701,876689368220,50,107.53782963752747,2.0,0.9092129629629628,0.04,1.4,702,800145632683,50,101.62177085876465,2.2,0.9661574074074073,0.044,1.0,703,994952131968,50,65.81233048439026,2.0,0.9429629629629627,0.04,1.2,704,765280939687,50,74.50949335098267,427.9632034301758,107.66112661361694
248,20,2.0,5,20,12,13,9,11,11,13,0,0,0,0,0,0,0.04452122461732038,0.8381731285269494,3.1762634470792053,0,0,0,0,0,0,0,0,1.8399999999999999,2.52,0.9288611111111109,0.0504,0.44542114902640184,0.09797958971132721,0.03022932752805385,0.0019595917942265405,5,2.6,0.8931944444444443,0.052,1.0,705,562064844504,50,119.71372818946838,2.6,0.8983796296296295,0.052,1.8,706,876689368220,50,115.17067575454712,2.4,0.9285185185185184,0.048,2.2,707,800145632683,50,99.42086958885193,2.6,0.970972222222222,0.052,2.2,708,994952131968,50,69.13943910598755,2.4,0.9532407407407407,0.048,2.0,709,765280939687,50,77.02954912185669,480.47426176071167,119.73756551742554
249,17,1.7,5,20,9,10,10,11,9,11,9,11,0,0,0,0,0.04852122461732037,0.9130080690026441,2.891882341631134,0,0,0,0,0,0,0,0,2.28,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.20396078054371136,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,2.2,710,562064844504,50,90.23649740219116,2.8,0.9621527777777775,0.056,2.4,711,876689368220,50,101.16531276702881,2.8,0.9493749999999999,0.056,2.6,712,800145632683,50,100.75430417060852,2.6,0.9368402777777776,0.052,2.0,713,994952131968,50,119.98353672027588,2.6,0.947395833333333,0.052,2.2,714,765280939687,50,116.87286138534546,529.0125124454498,120.02521181106567
250,20,2.0,5,20,12,13,9,11,0,0,0,0,0,0,0,0,0.0208,0.8739482674569691,2.6314065932620943,0,0,0,0,0,0,0,0,0.96,1.52,0.9300555555555554,0.0304,0.5571355310873648,0.16000000000000006,0.018702429366195455,0.0032,5,1.6,0.9537499999999999,0.032,0.8,650,562064844504,50,59.02912783622742,1.2,0.9054166666666665,0.024,2.0,651,876689368220,50,80.00959134101868,1.6,0.9469444444444443,0.032,0.4,652,800145632683,50,63.392659187316895,1.6,0.9129166666666666,0.032,0.6,653,994952131968,50,82.17309498786926,1.6,0.9312499999999999,0.032,1.0,654,765280939687,50,67.2340669631958,351.83854031562805,0.0020859241485595703
251,17,1.7,5,20,9,10,10,11,9,11,9,11,12,14,0,0,0.06319999999999999,0.8904091560737208,4.497366596101028,0,0,0,0,0,0,0,0,2.6,3.8800000000000003,0.944133333333333,0.0776,0.6324555320336759,0.24,0.0179080590865374,0.004800000000000004,5,3.6,0.9687222222222222,0.072,1.4,635,562064844504,50,110.68432641029358,4.0,0.9413333333333332,0.08,2.6,636,876689368220,50,135.84250950813293,4.2,0.9422777777777774,0.084,3.0,637,800145632683,50,125.1045413017273,4.0,0.9540277777777776,0.08,2.8,638,994952131968,50,121.35108494758606,3.6,0.9143055555555554,0.072,3.2,639,765280939687,50,157.138108253479,650.1205704212189,0.0018818378448486328
