,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
74,12,1.2,5,6,9,12,9,10,9,11,9,11,9,10,0,0,0.05627922264153211,0.864853914679094,4.992526894158411,0,0,0,0,0,0,0,0,2.32,3.3800000000000003,0.9266462962962961,0.06760000000000002,0.8908422980528036,0.18867962264113203,0.020597460539067365,0.0037735924528226384,10,3.6,0.9587037037037037,0.072,1.4,660.0,562064844504.0,50.0,230.13855624198914,3.2,0.8870925925925924,0.064,3.0,661.0,876689368220.0,50.0,406.5008194446564,3.4,0.9187777777777777,0.068,2.0,662.0,800145632683.0,50.0,308.1254324913025,3.6,0.934472222222222,0.072,1.6,663.0,994952131968.0,50.0,327.2732434272766,3.6,0.9029907407407407,0.072,2.2,664.0,765280939687.0,50.0,383.24024868011475,3.2,0.9477777777777778,0.064,4.0,665.0,493379270686.0,50.0,270.880820274353,3.2,0.9115370370370369,0.064,0.8,666.0,684899425519.0,50.0,357.12805938720703,3.6,0.9279259259259257,0.072,3.2,667.0,792283261917.0,50.0,317.021066904068,3.2,0.936898148148148,0.064,2.4,668.0,747679609592.0,50.0,321.3599581718445,3.2,0.9402870370370369,0.064,2.6,669.0,377955474566.0,50.0,263.1698088645935,3184.8380138874054,406.5331726074219
75,20,2.0,5,6,9,11,10,11,12,14,12,14,0,0,0,0,0.06400000000000003,0.8614352385400191,4.965429737367021,0,0,0,0,0,0,0,0,2.9000000000000004,3.44,0.9229479166666664,0.06880000000000001,0.6884765791223403,0.08000000000000007,0.02050422604221575,0.0015999999999999957,10,3.4,0.9435069444444444,0.068,2.0,670.0,562064844504.0,50.0,194.75787472724915,3.4,0.8988541666666665,0.068,3.2,671.0,876689368220.0,50.0,262.7165892124176,3.4,0.9249652777777777,0.068,3.6,672.0,800145632683.0,50.0,258.1163716316223,3.6,0.9045486111111111,0.072,2.8,673.0,994952131968.0,50.0,283.2600693702698,3.4,0.9129513888888887,0.068,2.4,674.0,765280939687.0,50.0,264.25249910354614,3.4,0.9671527777777776,0.068,2.2,675.0,493379270686.0,50.0,166.55123448371887,3.4,0.902534722222222,0.068,3.2,676.0,684899425519.0,50.0,257.0665473937988,3.6,0.9407638888888888,0.072,4.0,677.0,792283261917.0,50.0,203.91394805908203,3.4,0.9161111111111111,0.068,2.0,678.0,747679609592.0,50.0,246.99557089805603,3.4,0.9180902777777777,0.068,3.6,679.0,377955474566.0,50.0,245.56622409820557,2383.1969289779663,283.3392460346222
76,18,1.8,5,6,9,11,9,11,9,10,9,10,0,0,0,0,0.049640100503147044,0.857625190069147,3.883425777154973,0,0,0,0,0,0,0,0,1.78,2.88,0.9306979166666665,0.057600000000000005,0.7011419257183242,0.1326649916142161,0.0243575755325065,0.002653299832284319,10,2.8,0.8828124999999999,0.056,1.6,600.0,562064844504.0,50.0,310.6114797592163,2.8,0.910520833333333,0.056,1.6,601.0,876689368220.0,50.0,273.00378918647766,2.8,0.9365624999999999,0.056,2.4,602.0,800145632683.0,50.0,229.2381329536438,2.8,0.8976736111111109,0.056,1.4,603.0,994952131968.0,50.0,274.22749638557434,3.0,0.9613888888888886,0.06,1.4,604.0,765280939687.0,50.0,194.33337092399597,2.8,0.947222222222222,0.056,1.6,605.0,493379270686.0,50.0,211.0262908935547,2.8,0.9359027777777776,0.056,2.0,606.0,684899425519.0,50.0,219.6351342201233,3.2,0.955798611111111,0.064,0.4,607.0,792283261917.0,50.0,197.562007188797,3.0,0.9332638888888888,0.06,2.2,608.0,747679609592.0,50.0,219.0361988544464,2.8,0.9458333333333332,0.056,3.2,609.0,377955474566.0,50.0,221.69073033332825,2350.3646306991577,0.0035097599029541016
77,21,2.1,5,6,9,11,9,10,9,11,10,11,0,0,0,0,0.04942770038891202,0.842918974839408,3.1938315191708693,0,0,0,0,0,0,0,0,1.9,2.9400000000000004,0.9199618055555554,0.058800000000000005,0.4312771730569565,0.15620499351813313,0.02568094357204912,0.0031240998703626617,10,2.8,0.899236111111111,0.056,1.4,490.0,562064844504.0,50.0,289.74537229537964,3.0,0.9279861111111108,0.06,2.2,491.0,876689368220.0,50.0,256.052223443985,3.0,0.9502430555555554,0.06,2.0,492.0,800145632683.0,50.0,225.65607142448425,3.0,0.8708680555555554,0.06,2.0,493.0,994952131968.0,50.0,322.9140872955322,2.8,0.900034722222222,0.056,1.6,494.0,765280939687.0,50.0,282.5047519207001,2.6,0.9451388888888886,0.052,2.8,495.0,493379270686.0,50.0,234.62885069847107,3.0,0.9289583333333332,0.06,1.8,496.0,684899425519.0,50.0,229.6474850177765,3.2,0.9383333333333331,0.064,1.8,497.0,792283261917.0,50.0,219.75150847434998,3.0,0.8936805555555555,0.06,1.2,498.0,747679609592.0,50.0,288.18856978416443,3.0,0.9451388888888888,0.06,2.2,499.0,377955474566.0,50.0,201.7029514312744,2550.7918717861176,0.0014722347259521484
78,12,1.2,5,6,9,12,9,10,9,11,10,11,0,0,0,0,0.0334096799382044,0.9046245142520365,3.029100428334827,0,0,0,0,0,0,0,0,1.6400000000000001,2.5999999999999996,0.944199074074074,0.052000000000000005,0.463033476111609,0.30983866769659335,0.013191519940679184,0.0061967733539318665,10,3.0,0.9532523148148146,0.06,1.8,620.0,562064844504.0,50.0,206.88974976539612,3.0,0.9504745370370369,0.06,1.4,621.0,876689368220.0,50.0,217.9705491065979,2.8,0.9277893518518516,0.056,1.6,622.0,800145632683.0,50.0,242.37703275680542,2.8,0.971423611111111,0.056,1.6,623.0,994952131968.0,50.0,187.8712146282196,2.6,0.9250462962962961,0.052,2.4,624.0,765280939687.0,50.0,287.0112130641937,2.6,0.9414583333333333,0.052,1.6,625.0,493379270686.0,50.0,232.22482991218567,2.4,0.9332523148148146,0.048,0.6,626.0,684899425519.0,50.0,240.47382998466492,2.6,0.9384953703703702,0.052,1.4,627.0,792283261917.0,50.0,267.89272260665894,2.0,0.9488541666666666,0.04,2.2,628.0,747679609592.0,50.0,222.35247945785522,2.2,0.9519444444444443,0.044,1.8,629.0,377955474566.0,50.0,224.91502237319946,2329.978643655777,0.0014705657958984375
79,12,1.2,5,6,9,12,9,10,9,11,10,11,0,0,0,0,0.0334096799382044,0.9046245142520365,3.029100428334827,0,0,0,0,0,0,0,0,1.6400000000000001,2.5999999999999996,0.944199074074074,0.052000000000000005,0.463033476111609,0.30983866769659335,0.013191519940679184,0.0061967733539318665,10,3.0,0.9532523148148146,0.06,1.8,620.0,562064844504.0,50.0,206.88974976539612,3.0,0.9504745370370369,0.06,1.4,621.0,876689368220.0,50.0,217.9705491065979,2.8,0.9277893518518516,0.056,1.6,622.0,800145632683.0,50.0,242.37703275680542,2.8,0.971423611111111,0.056,1.6,623.0,994952131968.0,50.0,187.8712146282196,2.6,0.9250462962962961,0.052,2.4,624.0,765280939687.0,50.0,287.0112130641937,2.6,0.9414583333333333,0.052,1.6,625.0,493379270686.0,50.0,232.22482991218567,2.4,0.9332523148148146,0.048,0.6,626.0,684899425519.0,50.0,240.47382998466492,2.6,0.9384953703703702,0.052,1.4,627.0,792283261917.0,50.0,267.89272260665894,2.0,0.9488541666666666,0.04,2.2,628.0,747679609592.0,50.0,222.35247945785522,2.2,0.9519444444444443,0.044,1.8,629.0,377955474566.0,50.0,224.91502237319946,2329.978643655777,0.001455545425415039
80,21,2.1,5,6,9,11,9,10,9,11,10,11,0,0,0,0,0.04942770038891202,0.842918974839408,3.1938315191708693,0,0,0,0,0,0,0,0,1.9,2.9400000000000004,0.9199618055555554,0.058800000000000005,0.4312771730569565,0.15620499351813313,0.02568094357204912,0.0031240998703626617,10,2.8,0.899236111111111,0.056,1.4,490.0,562064844504.0,50.0,289.74537229537964,3.0,0.9279861111111108,0.06,2.2,491.0,876689368220.0,50.0,256.052223443985,3.0,0.9502430555555554,0.06,2.0,492.0,800145632683.0,50.0,225.65607142448425,3.0,0.8708680555555554,0.06,2.0,493.0,994952131968.0,50.0,322.9140872955322,2.8,0.900034722222222,0.056,1.6,494.0,765280939687.0,50.0,282.5047519207001,2.6,0.9451388888888886,0.052,2.8,495.0,493379270686.0,50.0,234.62885069847107,3.0,0.9289583333333332,0.06,1.8,496.0,684899425519.0,50.0,229.6474850177765,3.2,0.9383333333333331,0.064,1.8,497.0,792283261917.0,50.0,219.75150847434998,3.0,0.8936805555555555,0.06,1.2,498.0,747679609592.0,50.0,288.18856978416443,3.0,0.9451388888888888,0.06,2.2,499.0,377955474566.0,50.0,201.7029514312744,2550.7918717861176,0.0014691352844238281
81,20,2.0,5,6,9,11,9,10,9,11,10,11,0,0,0,0,0.04880000000000001,0.8451696171877499,4.460973241770013,0,0,0,0,0,0,0,0,2.2,2.9200000000000004,0.9193402777777777,0.05840000000000001,0.7536577472566709,0.16000000000000006,0.024723553530009292,0.0032,10,2.6,0.8827083333333332,0.052,1.8,680.0,562064844504.0,50.0,293.05529856681824,2.8,0.9118055555555553,0.056,2.8,681.0,876689368220.0,50.0,265.880765914917,3.2,0.9187847222222221,0.064,2.2,682.0,800145632683.0,50.0,266.99764132499695,3.0,0.8934374999999998,0.06,2.6,683.0,994952131968.0,50.0,291.36711621284485,2.8,0.9263541666666666,0.056,1.0,684.0,765280939687.0,50.0,241.48983573913574,2.8,0.9521180555555553,0.056,2.2,685.0,493379270686.0,50.0,208.3827576637268,3.0,0.9444097222222221,0.06,3.0,686.0,684899425519.0,50.0,214.1439278125763,3.0,0.8894791666666666,0.06,1.0,687.0,792283261917.0,50.0,291.115770816803,3.0,0.9176041666666666,0.06,2.0,688.0,747679609592.0,50.0,255.95556330680847,3.0,0.9567013888888889,0.06,3.4,689.0,377955474566.0,50.0,197.97198677062988,2526.360664129257,293.64755177497864
82,21,2.1,5,6,9,11,9,11,9,11,10,11,0,0,0,0,0.0651378022314386,0.8791840867121455,5.427012557453539,0,0,0,0,0,0,0,0,2.6,3.5799999999999996,0.9492499999999998,0.0716,0.9423375191511798,0.1077032961426901,0.023355304429284764,0.002154065922853799,10,3.6,0.9524305555555554,0.072,1.2,690.0,562064844504.0,50.0,207.15897417068481,3.6,0.9744097222222221,0.072,4.4,691.0,876689368220.0,50.0,168.283451795578,3.6,0.9728819444444443,0.072,2.6,692.0,800145632683.0,50.0,177.6366057395935,3.6,0.9053124999999997,0.072,3.4,693.0,994952131968.0,50.0,253.65361952781677,3.6,0.9383680555555556,0.072,3.0,694.0,765280939687.0,50.0,207.45637249946594,3.4,0.9630902777777777,0.068,3.4,695.0,493379270686.0,50.0,195.8172631263733,3.6,0.9296874999999999,0.072,2.2,696.0,684899425519.0,50.0,242.59642839431763,3.8,0.9601388888888888,0.076,1.8,697.0,792283261917.0,50.0,194.75622653961182,3.6,0.9755555555555554,0.072,1.4,698.0,747679609592.0,50.0,159.2043673992157,3.4,0.9206249999999999,0.068,2.6,699.0,377955474566.0,50.0,264.70802998542786,2071.2713391780853,264.8261284828186
83,18,1.8,5,6,9,10,9,12,0,0,0,0,0,0,0,0,0.028,0.8716979453438891,2.3063453348751466,0,0,0,0,0,0,0,0,1.2,1.8200000000000003,0.9507592592592593,0.0364,0.3687817782917155,0.13999999999999999,0.02635377130512339,0.0028000000000000004,10,2.0,0.9648611111111111,0.04,0.8,700.0,562064844504.0,50.0,144.86664628982544,1.6,0.9322222222222221,0.032,1.4,701.0,876689368220.0,50.0,177.76338815689087,2.0,0.9863888888888889,0.04,1.4,702.0,800145632683.0,50.0,132.31409120559692,1.8,0.9109722222222221,0.036,1.0,703.0,994952131968.0,50.0,170.8317906856537,1.8,0.9670370370370369,0.036,1.8,704.0,765280939687.0,50.0,142.34101343154907,1.8,0.9120833333333331,0.036,1.0,705.0,493379270686.0,50.0,165.96913695335388,1.6,0.9255555555555555,0.032,0.8,706.0,684899425519.0,50.0,176.06544542312622,2.0,0.9729166666666664,0.04,0.8,707.0,792283261917.0,50.0,148.6452407836914,1.8,0.9612962962962961,0.036,1.8,708.0,747679609592.0,50.0,143.2185251712799,1.8,0.9742592592592593,0.036,1.2,709.0,377955474566.0,50.0,139.0360779762268,1541.0513560771942,178.31175208091736
84,12,1.2,5,7,9,11,9,10,9,11,10,11,0,0,0,0,0.027217028989001767,0.8985303704775929,2.7762634470792054,0,0,0,0,0,0,0,0,1.44,2.3,0.9418680555555554,0.046,0.4454211490264018,0.31304951684997057,0.014445895025987514,0.006260990336999411,10,2.6,0.9490277777777776,0.052,1.4,710.0,562064844504.0,50.0,209.2728521823883,2.6,0.918923611111111,0.052,1.2,711.0,876689368220.0,50.0,260.13091588020325,2.4,0.9348611111111109,0.048,1.0,712.0,800145632683.0,50.0,211.0800015926361,2.6,0.9707986111111109,0.052,1.2,713.0,994952131968.0,50.0,182.84984946250916,2.6,0.9380902777777774,0.052,1.2,714.0,765280939687.0,50.0,237.87071466445923,2.2,0.9299305555555555,0.044,2.4,715.0,493379270686.0,50.0,240.59827089309692,2.0,0.9308333333333332,0.04,2.0,716.0,684899425519.0,50.0,237.55937814712524,2.4,0.9599999999999997,0.048,1.0,717.0,792283261917.0,50.0,206.1096806526184,1.8,0.9405902777777777,0.036,1.2,718.0,747679609592.0,50.0,226.6126046180725,1.8,0.9456249999999998,0.036,1.8,719.0,377955474566.0,50.0,228.1644434928894,2240.2487115859985,260.1578793525696
85,20,2.0,5,7,9,11,9,10,9,11,10,11,0,0,0,0,0.04880000000000001,0.8451696171877499,4.460973241770013,0,0,0,0,0,0,0,0,2.2,2.9200000000000004,0.9193402777777777,0.05840000000000001,0.7536577472566709,0.16000000000000006,0.024723553530009292,0.0032,10,2.6,0.8827083333333332,0.052,1.8,680.0,562064844504.0,50.0,293.05529856681824,2.8,0.9118055555555553,0.056,2.8,681.0,876689368220.0,50.0,265.880765914917,3.2,0.9187847222222221,0.064,2.2,682.0,800145632683.0,50.0,266.99764132499695,3.0,0.8934374999999998,0.06,2.6,683.0,994952131968.0,50.0,291.36711621284485,2.8,0.9263541666666666,0.056,1.0,684.0,765280939687.0,50.0,241.48983573913574,2.8,0.9521180555555553,0.056,2.2,685.0,493379270686.0,50.0,208.3827576637268,3.0,0.9444097222222221,0.06,3.0,686.0,684899425519.0,50.0,214.1439278125763,3.0,0.8894791666666666,0.06,1.0,687.0,792283261917.0,50.0,291.115770816803,3.0,0.9176041666666666,0.06,2.0,688.0,747679609592.0,50.0,255.95556330680847,3.0,0.9567013888888889,0.06,3.4,689.0,377955474566.0,50.0,197.97198677062988,2526.360664129257,0.00318145751953125
86,18,1.8,5,7,9,11,10,13,0,0,0,0,0,0,0,0,0.039999999999999994,0.9367560996640045,3.0492036196746426,0,0,0,0,0,0,0,0,1.48,2.36,0.9769166666666667,0.0472,0.5230678732248808,0.11999999999999994,0.01338685566755403,0.0024000000000000007,10,2.4,0.9774537037037037,0.048,0.8,720.0,562064844504.0,50.0,128.98737502098083,2.4,0.9884722222222222,0.048,1.2,721.0,876689368220.0,50.0,117.4323377609253,2.4,0.9743055555555555,0.048,1.6,722.0,800145632683.0,50.0,129.254465341568,2.4,0.9806712962962962,0.048,1.0,723.0,994952131968.0,50.0,127.72089195251465,2.2,0.9860879629629629,0.044,2.6,724.0,765280939687.0,50.0,120.54345917701721,2.4,0.9793287037037036,0.048,1.0,725.0,493379270686.0,50.0,126.6225311756134,2.2,0.9916666666666666,0.044,1.6,726.0,684899425519.0,50.0,118.64373707771301,2.6,0.9405324074074073,0.052,1.2,727.0,792283261917.0,50.0,158.19815325737,2.4,0.9760185185185185,0.048,2.0,728.0,747679609592.0,50.0,132.04427099227905,2.2,0.9746296296296296,0.044,1.8,729.0,377955474566.0,50.0,136.14483189582825,1295.5920536518097,158.2724471092224
87,12,1.2,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0.016,0.8896312627077863,1.691137972781163,0,0,0,0,0,0,0,0,0.68,1.1,0.9408819444444443,0.022,0.33704599092705434,0.09999999999999998,0.017083560578886013,0.002,10,1.2,0.9658333333333333,0.024,0.6,730.0,562064844504.0,50.0,133.38623881340027,1.2,0.9217361111111111,0.024,0.4,731.0,876689368220.0,50.0,153.9367551803589,1.0,0.9541666666666665,0.02,1.2,732.0,800145632683.0,50.0,127.4235200881958,1.0,0.9529861111111109,0.02,0.2,733.0,994952131968.0,50.0,136.11472344398499,1.0,0.9259027777777775,0.02,0.6,734.0,765280939687.0,50.0,143.25977683067322,1.2,0.9416666666666664,0.024,1.2,735.0,493379270686.0,50.0,147.00628924369812,1.0,0.9184027777777777,0.02,0.4,736.0,684899425519.0,50.0,146.8787145614624,1.0,0.9548611111111107,0.02,0.8,737.0,792283261917.0,50.0,130.99729132652283,1.2,0.9545833333333332,0.024,0.4,738.0,747679609592.0,50.0,123.32679390907288,1.2,0.9186805555555555,0.024,1.0,739.0,377955474566.0,50.0,141.68934869766235,1384.0194520950317,153.97925353050232
88,18,1.8,5,7,9,10,9,12,0,0,0,0,0,0,0,0,0.028,0.8716979453438891,2.3063453348751466,0,0,0,0,0,0,0,0,1.2,1.8200000000000003,0.9507592592592593,0.0364,0.3687817782917155,0.13999999999999999,0.02635377130512339,0.0028000000000000004,10,2.0,0.9648611111111111,0.04,0.8,700.0,562064844504.0,50.0,144.86664628982544,1.6,0.9322222222222221,0.032,1.4,701.0,876689368220.0,50.0,177.76338815689087,2.0,0.9863888888888889,0.04,1.4,702.0,800145632683.0,50.0,132.31409120559692,1.8,0.9109722222222221,0.036,1.0,703.0,994952131968.0,50.0,170.8317906856537,1.8,0.9670370370370369,0.036,1.8,704.0,765280939687.0,50.0,142.34101343154907,1.8,0.9120833333333331,0.036,1.0,705.0,493379270686.0,50.0,165.96913695335388,1.6,0.9255555555555555,0.032,0.8,706.0,684899425519.0,50.0,176.06544542312622,2.0,0.9729166666666664,0.04,0.8,707.0,792283261917.0,50.0,148.6452407836914,1.8,0.9612962962962961,0.036,1.8,708.0,747679609592.0,50.0,143.2185251712799,1.8,0.9742592592592593,0.036,1.2,709.0,377955474566.0,50.0,139.0360779762268,1541.0513560771942,0.0028595924377441406
89,18,1.8,5,7,9,10,9,12,0,0,0,0,0,0,0,0,0.028,0.8716979453438891,2.3063453348751466,0,0,0,0,0,0,0,0,1.2,1.8200000000000003,0.9507592592592593,0.0364,0.3687817782917155,0.13999999999999999,0.02635377130512339,0.0028000000000000004,10,2.0,0.9648611111111111,0.04,0.8,700.0,562064844504.0,50.0,144.86664628982544,1.6,0.9322222222222221,0.032,1.4,701.0,876689368220.0,50.0,177.76338815689087,2.0,0.9863888888888889,0.04,1.4,702.0,800145632683.0,50.0,132.31409120559692,1.8,0.9109722222222221,0.036,1.0,703.0,994952131968.0,50.0,170.8317906856537,1.8,0.9670370370370369,0.036,1.8,704.0,765280939687.0,50.0,142.34101343154907,1.8,0.9120833333333331,0.036,1.0,705.0,493379270686.0,50.0,165.96913695335388,1.6,0.9255555555555555,0.032,0.8,706.0,684899425519.0,50.0,176.06544542312622,2.0,0.9729166666666664,0.04,0.8,707.0,792283261917.0,50.0,148.6452407836914,1.8,0.9612962962962961,0.036,1.8,708.0,747679609592.0,50.0,143.2185251712799,1.8,0.9742592592592593,0.036,1.2,709.0,377955474566.0,50.0,139.0360779762268,1541.0513560771942,0.0022809505462646484
90,21,2.1,5,7,9,12,0,0,0,0,0,0,0,0,0,0,0.021640100503147044,0.9158974300973491,2.7949285698088024,0,0,0,0,0,0,0,0,1.22,1.48,0.9710000000000001,0.029600000000000005,0.5249761899362675,0.13266499161421608,0.01836752330088366,0.00265329983228432,10,1.6,0.9944444444444445,0.032,1.0,740.0,562064844504.0,50.0,78.22298860549927,1.6,0.9775,0.032,1.6,741.0,876689368220.0,50.0,90.04432106018066,1.4,0.9963888888888889,0.028,0.8,742.0,800145632683.0,50.0,80.01829791069031,1.4,0.9498148148148149,0.028,0.8,743.0,994952131968.0,50.0,111.45582008361816,1.4,0.9405555555555556,0.028,2.4,744.0,765280939687.0,50.0,115.55474972724915,1.6,0.9710185185185185,0.032,1.8,745.0,493379270686.0,50.0,94.5528256893158,1.6,0.9762037037037038,0.032,1.0,746.0,684899425519.0,50.0,90.28521871566772,1.4,0.9525925925925927,0.028,1.0,747.0,792283261917.0,50.0,111.59071588516235,1.6,0.9889814814814815,0.032,0.6,748.0,747679609592.0,50.0,77.55390882492065,1.2,0.9625,0.024,1.2,749.0,377955474566.0,50.0,101.13281154632568,950.4116580486298,115.60635542869568
91,17,1.7,5,7,9,11,9,10,9,11,0,0,0,0,0,0,0.037632051364498306,0.8744680854141895,2.9482546332150337,0,0,0,0,0,0,0,0,1.6600000000000001,2.38,0.9526435185185184,0.047599999999999996,0.42941821107167777,0.16613247725836147,0.026058477701442928,0.00332264954516723,10,2.6,0.9191666666666665,0.052,1.2,750.0,562064844504.0,50.0,224.04680275917053,2.6,0.9617592592592591,0.052,1.8,751.0,876689368220.0,50.0,166.96820044517517,2.4,0.9281944444444443,0.048,1.6,752.0,800145632683.0,50.0,202.88028645515442,2.2,0.9582407407407406,0.044,1.6,753.0,994952131968.0,50.0,169.1704227924347,2.2,0.9041203703703702,0.044,1.8,754.0,765280939687.0,50.0,248.38412499427795,2.6,0.9535185185185183,0.052,0.8,755.0,493379270686.0,50.0,173.46530508995056,2.2,0.9586574074074073,0.044,1.6,756.0,684899425519.0,50.0,178.63655757904053,2.4,0.9750462962962962,0.048,2.4,757.0,792283261917.0,50.0,161.30941343307495,2.4,0.976296296296296,0.048,2.2,758.0,747679609592.0,50.0,159.83600616455078,2.2,0.991435185185185,0.044,1.6,759.0,377955474566.0,50.0,146.03733801841736,1830.734457731247,248.4391553401947
92,21,2.1,5,7,9,11,9,10,9,11,10,11,0,0,0,0,0.04942770038891202,0.842918974839408,3.1938315191708693,0,0,0,0,0,0,0,0,1.9,2.9400000000000004,0.9199618055555554,0.058800000000000005,0.4312771730569565,0.15620499351813313,0.02568094357204912,0.0031240998703626617,10,2.8,0.899236111111111,0.056,1.4,490.0,562064844504.0,50.0,289.74537229537964,3.0,0.9279861111111108,0.06,2.2,491.0,876689368220.0,50.0,256.052223443985,3.0,0.9502430555555554,0.06,2.0,492.0,800145632683.0,50.0,225.65607142448425,3.0,0.8708680555555554,0.06,2.0,493.0,994952131968.0,50.0,322.9140872955322,2.8,0.900034722222222,0.056,1.6,494.0,765280939687.0,50.0,282.5047519207001,2.6,0.9451388888888886,0.052,2.8,495.0,493379270686.0,50.0,234.62885069847107,3.0,0.9289583333333332,0.06,1.8,496.0,684899425519.0,50.0,229.6474850177765,3.2,0.9383333333333331,0.064,1.8,497.0,792283261917.0,50.0,219.75150847434998,3.0,0.8936805555555555,0.06,1.2,498.0,747679609592.0,50.0,288.18856978416443,3.0,0.9451388888888888,0.06,2.2,499.0,377955474566.0,50.0,201.7029514312744,2550.7918717861176,0.003091573715209961
93,18,1.8,5,7,9,10,9,12,0,0,0,0,0,0,0,0,0.028,0.8716979453438891,2.3063453348751466,0,0,0,0,0,0,0,0,1.2,1.8200000000000003,0.9507592592592593,0.0364,0.3687817782917155,0.13999999999999999,0.02635377130512339,0.0028000000000000004,10,2.0,0.9648611111111111,0.04,0.8,700.0,562064844504.0,50.0,144.86664628982544,1.6,0.9322222222222221,0.032,1.4,701.0,876689368220.0,50.0,177.76338815689087,2.0,0.9863888888888889,0.04,1.4,702.0,800145632683.0,50.0,132.31409120559692,1.8,0.9109722222222221,0.036,1.0,703.0,994952131968.0,50.0,170.8317906856537,1.8,0.9670370370370369,0.036,1.8,704.0,765280939687.0,50.0,142.34101343154907,1.8,0.9120833333333331,0.036,1.0,705.0,493379270686.0,50.0,165.96913695335388,1.6,0.9255555555555555,0.032,0.8,706.0,684899425519.0,50.0,176.06544542312622,2.0,0.9729166666666664,0.04,0.8,707.0,792283261917.0,50.0,148.6452407836914,1.8,0.9612962962962961,0.036,1.8,708.0,747679609592.0,50.0,143.2185251712799,1.8,0.9742592592592593,0.036,1.2,709.0,377955474566.0,50.0,139.0360779762268,1541.0513560771942,0.0018551349639892578
94,20,2.0,5,7,9,11,9,10,9,11,10,11,0,0,0,0,0.04880000000000001,0.8451696171877499,4.460973241770013,0,0,0,0,0,0,0,0,2.2,2.9200000000000004,0.9193402777777777,0.05840000000000001,0.7536577472566709,0.16000000000000006,0.024723553530009292,0.0032,10,2.6,0.8827083333333332,0.052,1.8,680.0,562064844504.0,50.0,293.05529856681824,2.8,0.9118055555555553,0.056,2.8,681.0,876689368220.0,50.0,265.880765914917,3.2,0.9187847222222221,0.064,2.2,682.0,800145632683.0,50.0,266.99764132499695,3.0,0.8934374999999998,0.06,2.6,683.0,994952131968.0,50.0,291.36711621284485,2.8,0.9263541666666666,0.056,1.0,684.0,765280939687.0,50.0,241.48983573913574,2.8,0.9521180555555553,0.056,2.2,685.0,493379270686.0,50.0,208.3827576637268,3.0,0.9444097222222221,0.06,3.0,686.0,684899425519.0,50.0,214.1439278125763,3.0,0.8894791666666666,0.06,1.0,687.0,792283261917.0,50.0,291.115770816803,3.0,0.9176041666666666,0.06,2.0,688.0,747679609592.0,50.0,255.95556330680847,3.0,0.9567013888888889,0.06,3.4,689.0,377955474566.0,50.0,197.97198677062988,2526.360664129257,0.001737833023071289
