,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
224,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008270740509033203
225,14,1.4,5,18,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.00081634521484375
226,14,1.4,5,18,9,10,12,13,11,13,9,12,11,12,0.05768081641154692,0.9000757451827583,3.11072789813801,0,0,0,0,0,0,0,0,0,0,2.08,3.0799999999999996,0.9306518518518517,0.0616,0.515363949069005,0.09797958971132721,0.015288053334546694,0.001959591794226544,5,3.0,0.9342499999999998,0.06,1.8,415,119586514258,50,177.48056864738464,3.2,0.9451851851851849,0.064,1.6,416,922485741825,50,175.43376302719116,3.0,0.9028055555555554,0.06,2.8,417,886535215268,50,219.15881419181824,3.2,0.9433148148148147,0.064,2.6,418,312248258909,50,182.32981371879578,3.0,0.9277037037037037,0.06,1.6,419,897057706678,50,195.84801054000854,950.2509701251984,0.0008654594421386719
227,12,1.2,5,18,9,10,12,13,11,12,0,0,0,0,0.014241568778251543,0.8707583867531211,0.6759591794226543,0,0,0,0,0,0,0,0,0,0,0.48,1.1199999999999999,0.9224444444444441,0.0224,0.09797958971132711,0.20396078054371136,0.025843028845661486,0.0040792156108742286,5,1.2,0.9399999999999998,0.024,0.4,470,119586514258,50,106.05007028579712,1.2,0.9430555555555551,0.024,0.4,471,922485741825,50,104.84465456008911,1.4,0.9468518518518514,0.028,0.6,472,886535215268,50,102.34760689735413,1.0,0.896296296296296,0.02,0.4,473,312248258909,50,126.32650327682495,0.8,0.8860185185185183,0.016,0.6,474,897057706678,50,133.29601502418518,572.8648500442505,0.0008356571197509766
228,14,1.4,5,19,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0009064674377441406
229,14,1.4,5,19,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008356571197509766
230,14,1.4,5,19,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008072853088378906
231,14,1.4,5,19,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008068084716796875
232,12,1.2,5,19,9,10,12,13,11,14,11,12,0,0,0.032961632823093834,0.898810979246753,2.946572765295939,0,0,0,0,0,0,0,0,0,0,2.0,2.04,0.9226851851851852,0.0408,0.47328638264796935,0.19595917942265417,0.01193710296921606,0.003919183588453086,5,1.8,0.9023842592592592,0.036,2.2,495,119586514258,50,171.83939242362976,2.4,0.9262268518518516,0.048,1.8,496,922485741825,50,136.82611465454102,2.0,0.9194212962962962,0.04,1.2,497,886535215268,50,160.47490978240967,2.0,0.9265046296296294,0.04,2.2,498,312248258909,50,142.41824078559875,2.0,0.9388888888888888,0.04,2.6,499,897057706678,50,129.964008808136,741.5226664543152,171.8503885269165
233,13,1.3,5,19,9,10,12,13,9,12,0,0,0,0,0.0336,0.8702554366527282,2.0,0,0,0,0,0,0,0,0,0,0,1.3599999999999999,1.8399999999999999,0.9284259259259258,0.0368,0.32,0.07999999999999997,0.029085244636598784,0.0016000000000000016,5,1.8,0.9105246913580244,0.036,1.6,500,119586514258,50,164.83395624160767,2.0,0.9204320987654319,0.04,1.4,501,922485741825,50,118.70532035827637,1.8,0.9192901234567902,0.036,1.0,502,886535215268,50,160.5496048927307,1.8,0.9856172839506172,0.036,1.0,503,312248258909,50,89.4518711566925,1.8,0.9062654320987654,0.036,1.8,504,897057706678,50,168.00756287574768,701.5483155250549,168.3025665283203
234,14,1.4,5,19,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0011806488037109375
235,14,1.4,5,19,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008101463317871094
236,14,1.4,5,19,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008199214935302734
237,14,1.4,5,19,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.00078582763671875
238,14,1.4,5,19,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0007891654968261719
239,14,1.4,5,19,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0007660388946533203
240,11,1.1,5,20,9,10,12,13,11,13,9,11,11,12,0.04294035574373059,0.9134783658717076,2.2618894796396565,0,0,0,0,0,0,0,0,0,0,1.52,2.4,0.9430777777777776,0.048,0.3709447398198282,0.12649110640673514,0.014799705953034965,0.002529822128134704,5,2.2,0.9233888888888886,0.044,1.6,505,119586514258,50,184.3315625190735,2.4,0.9408611111111108,0.048,1.0,506,922485741825,50,163.4803967475891,2.4,0.9376111111111107,0.048,1.8,507,886535215268,50,171.51841521263123,2.6,0.9445555555555554,0.052,2.0,508,312248258909,50,159.41661739349365,2.4,0.9689722222222221,0.048,1.2,509,897057706678,50,145.20943593978882,823.9564278125763,184.3466398715973
241,14,1.4,5,20,9,10,12,14,11,12,0,0,0,0,0.02720000000000001,0.889846671869621,2.243072384832424,0,0,0,0,0,0,0,0,0,0,1.2,1.6800000000000002,0.938898148148148,0.033600000000000005,0.521536192416212,0.16000000000000003,0.02452573813926348,0.0031999999999999984,5,1.8,0.954259259259259,0.036,1.4,510,119586514258,50,102.43805932998657,1.8,0.8949537037037034,0.036,0.4,511,922485741825,50,136.1692717075348,1.6,0.9308796296296297,0.032,1.2,512,886535215268,50,116.54025912284851,1.4,0.9499074074074074,0.028,1.0,513,312248258909,50,111.49318504333496,1.8,0.9644907407407407,0.036,2.0,514,897057706678,50,103.79195594787598,570.4327311515808,136.52965760231018
242,13,1.3,5,20,9,10,12,13,11,13,9,12,0,0,0.0496,0.8714204894725934,2.4381780460041327,0,0,0,0,0,0,0,0,0,0,2.0,2.64,0.9393449074074074,0.0528,0.21908902300206645,0.0799999999999999,0.03396220896740696,0.0016000000000000014,5,2.6,0.959247685185185,0.052,1.6,515,119586514258,50,131.15737509727478,2.6,0.8839004629629628,0.052,2.0,516,922485741825,50,209.22558283805847,2.6,0.9767476851851851,0.052,2.0,517,886535215268,50,114.79348754882812,2.8,0.9595833333333332,0.056,2.2,518,312248258909,50,142.168142080307,2.6,0.9172453703703702,0.052,2.2,519,897057706678,50,192.15478992462158,789.49937748909,209.27741646766663
243,14,1.4,5,20,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,0.0021975040435791016
244,14,1.4,5,20,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0014901161193847656
245,14,1.4,5,20,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0014379024505615234
246,11,1.1,5,20,9,10,12,13,11,14,11,12,0,0,0.0336,0.8697711680885669,2.3308422980528034,0,0,0,0,0,0,0,0,0,0,1.44,1.8399999999999999,0.9274675925925923,0.0368,0.4454211490264018,0.07999999999999997,0.028848212252012697,0.0016000000000000016,5,1.8,0.9337499999999997,0.036,1.8,520,119586514258,50,141.93899512290955,2.0,0.8871990740740737,0.04,0.6,521,922485741825,50,211.60275554656982,1.8,0.9360185185185182,0.036,1.4,522,886535215268,50,142.2922592163086,1.8,0.9077546296296295,0.036,1.8,523,312248258909,50,135.62299609184265,1.8,0.9726157407407405,0.036,1.6,524,897057706678,50,128.9479730129242,760.4049789905548,211.87864136695862
247,14,1.4,5,20,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,0.0019168853759765625
248,21,2.1,5,20,9,10,12,13,11,12,0,0,0,0,0.017880711487461183,0.8515705668687574,2.039047078536121,0,0,0,0,0,0,0,0,0,0,1.2,1.4000000000000001,0.9200185185185182,0.027999999999999997,0.41952353926806063,0.2529822128134704,0.0342239758248804,0.005059644256269406,5,1.6,0.9383333333333331,0.032,1.6,525,119586514258,50,108.37113451957703,1.8,0.9784259259259255,0.036,0.8,526,922485741825,50,89.83530831336975,1.2,0.8845370370370369,0.024,1.0,527,886535215268,50,135.19028401374817,1.2,0.8990740740740737,0.024,0.8,528,312248258909,50,132.1579933166504,1.2,0.899722222222222,0.024,1.8,529,897057706678,50,132.29489994049072,597.8496201038361,135.26649236679077
249,13,1.3,5,20,9,10,12,13,11,14,9,11,11,12,0.052961632823093824,0.9013500176204988,3.0,0,0,0,0,0,0,0,0,0,0,1.8800000000000001,3.04,0.9427074074074072,0.0608,0.5599999999999999,0.19595917942265426,0.020678694893454204,0.003919183588453087,5,2.8,0.9428055555555552,0.056,2.4,530,119586514258,50,164.97862029075623,3.0,0.9074166666666666,0.06,0.8,531,922485741825,50,173.55188131332397,3.0,0.9573425925925925,0.06,2.0,532,886535215268,50,139.25121188163757,3.4,0.9682685185185184,0.068,2.2,533,312248258909,50,140.64913034439087,3.0,0.9377037037037035,0.06,2.0,534,897057706678,50,159.08521676063538,777.516060590744,173.85791301727295
250,14,1.4,5,20,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0017743110656738281
251,14,1.4,5,20,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0013823509216308594
